layer,neuron
30,2785
30,2793
30,2880
30,2893
30,2969
30,3003
30,3010
30,3058
30,3094
30,3144
30,3175
30,3199
30,3231
30,3265
30,3366
30,3374
30,3379
30,3393
30,3482
30,3502
30,3545
30,3664
30,3674
30,3747
30,3762
30,3878
30,3895
30,3898
30,3935
30,3997
30,4027
30,4076
30,4210
30,4219
30,4265
30,4283
30,4297
30,4478
30,4550
30,4570
30,4581
30,4631
30,4637
30,4644
30,4668
30,4696
30,4741
30,4767
30,4781
30,4827
30,4914
30,4942
30,4955
30,5057
30,5149
30,5191
30,5201
30,5236
30,5291
30,5316
30,5436
30,5541
30,5627
30,5645
30,5662
30,5673
30,5708
30,5743
30,5750
30,5751
30,5850
30,5855
30,5968
30,5975
30,6093
30,6104
30,6133
30,6175
30,6177
30,6258
30,6325
30,6352
30,6401
30,6415
30,6437
30,6456
30,6469
30,6556
30,6590
30,6600
30,6646
30,6690
30,6696
30,6710
30,6736
30,6747
30,6822
30,6886
30,6912
30,6915
30,7036
30,7053
30,7077
30,7218
30,7299
30,7302
30,7304
30,7373
30,7483
30,7525
30,7533
30,7545
30,7575
30,7618
30,7637
30,7641
30,7777
30,7782
30,7797
30,7860
30,7869
30,7886
30,7914
30,8164
30,8234
30,8271
30,8383
30,8419
30,8520
30,8563
30,8614
30,8658
30,8767
30,8872
30,8876
30,8908
30,8979
30,8992
30,9085
30,9102
30,9172
30,9262
30,9331
30,9342
30,9453
30,9460
30,9506
30,9544
30,9562
30,9584
30,9595
30,9596
30,9625
30,9630
30,9638
30,9644
30,9660
30,9661
30,9682
30,9690
30,9714
30,9734
30,9771
30,9843
30,9869
30,9898
30,9914
30,9935
30,9979
30,9981
30,10019
30,10064
30,10146
30,10171
30,10253
30,10275
30,10294
30,10313
30,10322
30,10343
30,10360
30,10417
30,10479
30,10511
30,10583
30,10597
30,10609
30,10631
30,10757
30,10808
30,10819
30,10823
30,10854
30,11009
30,11084
30,11089
30,11093
30,11103
30,11149
30,11189
30,11194
30,11226
30,11249
30,11264
30,11357
30,11382
30,11389
30,11412
30,11415
30,11423
30,11440
30,11457
30,11482
30,11516
30,11531
30,11575
30,11682
30,11728
30,11731
30,11738
30,11755
30,11759
30,11767
30,11779
30,11792
30,11820
30,11840
30,11856
30,11871
30,11893
30,12004
30,12090
30,12092
30,12096
30,12100
30,12109
30,12167
30,12168
30,12169
30,12175
30,12284
30,12312
30,12346
30,12356
30,12417
30,12484
30,12530
30,12581
30,12628
30,12688
30,12696
30,12785
30,12886
30,12900
30,12909
30,12974
30,12976
30,12984
30,13069
30,13096
30,13146
30,13190
30,13205
30,13257
30,13362
30,13368
30,13405
30,13411
30,13417
30,13448
30,13586
30,13598
30,13630
30,13671
30,13674
30,13812
30,13822
30,13829
30,13842
30,13943
30,13952
30,14015
30,14038
30,14049
30,14104
30,14136
30,14153
30,14178
30,14235
30,14262
30,14295
30,14306
30,14409
30,14433
30,14503
30,14515
30,14531
30,14551
30,14620
30,14662
30,14675
30,14690
30,14699
30,14839
30,14864
30,14871
30,14883
30,14925
30,14943
30,14973
30,15154
30,15263
30,15280
30,15312
30,15357
30,15399
30,15436
30,15443
30,15445
30,15555
30,15559
30,15607
30,15611
30,15651
30,15686
30,15806
30,15890
30,15916
30,15925
30,15936
30,15998
30,16008
30,16032
30,16060
30,16093
30,16131
30,16165
30,16244
30,16323
30,16335
30,16423
30,16546
30,16577
30,16585
30,16633
30,16654
30,16673
30,16696
30,16809
30,16829
30,16901
30,16935
30,16970
30,17008
30,17190
30,17200
30,17234
30,17248
30,17249
30,17277
30,17345
30,17416
30,17421
30,17449
30,17461
30,17475
30,17548
30,17549
30,17697
30,17773
30,17812
30,17954
30,17967
30,18056
30,18070
30,18072
30,18080
30,18097
30,18136
30,18144
30,18202
30,18236
30,18239
30,18358
30,18373
30,18383
30,18385
30,18456
30,18514
30,18607
30,18615
30,18697
30,18719
30,18728
30,18819
30,18820
30,18953
30,18962
30,19042
30,19233
30,19239
30,19274
30,19280
30,19289
30,19350
30,19396
30,19422
30,19470
30,19503
30,19559
30,19592
30,19632
30,19664
30,19691
30,19695
30,19720
30,19788
30,19823
30,19843
30,19924
30,20049
30,20306
30,20310
30,20332
30,20383
30,20401
30,20428
30,20497
30,20511
30,20553
30,20566
30,20598
30,20665
30,20704
30,20731
30,20749
30,20794
30,20820
30,20838
30,20872
30,20898
30,20900
30,20942
30,20946
30,20971
30,20983
30,21052
30,21093
30,21165
30,21166
30,21277
30,21301
30,21312
30,21324
30,21363
30,21410
30,21452
30,21469
30,21476
30,21479
30,21500
30,21506
30,21515
30,21634
30,21651
30,21664
30,21668
30,21684
30,21697
30,21717
30,21755
30,21815
30,21854
30,21865
30,21882
30,21886
30,21922
30,21955
30,21970
30,22053
30,22082
30,22087
30,22103
30,22104
30,22210
30,22212
30,22257
30,22287
30,22309
30,22334
30,22343
30,22361
30,22378
30,22395
30,22437
30,22446
30,22473
30,22505
30,22588
30,22691
30,22742
30,22761
30,22779
30,22798
30,22903
30,22959
30,22981
30,22985
30,23037
30,23061
30,23062
30,23102
30,23138
30,23156
30,23198
30,23329
30,23346
30,23389
30,23411
30,23476
30,23480
30,23495
30,23507
30,23525
30,23546
30,23555
30,23579
30,23649
30,23708
30,23709
30,23723
30,23734
30,23746
30,23763
30,23806
30,23815
30,23824
30,23840
30,23849
30,23861
30,23909
30,23910
30,23949
30,23976
30,23999
30,24065
30,24068
30,24132
30,24147
30,24180
30,24214
30,24222
30,24253
30,24309
30,24396
30,24409
30,24527
30,24570
30,24650
30,24679
30,24682
30,24758
30,24781
30,24784
30,24830
30,24854
30,24858
30,24877
30,24904
30,24922
30,24956
30,24980
30,25095
30,25106
30,25132
30,25183
30,25196
30,25224
30,25300
30,25305
30,25311
30,25356
30,25370
30,25461
30,25491
30,25556
30,25601
30,25631
30,25663
30,25683
30,25706
30,25740
30,25753
30,25767
30,25800
30,25805
30,25806
30,25833
30,26060
30,26108
30,26131
30,26160
30,26164
30,26167
30,26195
30,26210
30,26262
30,26285
30,26296
30,26311
30,26318
30,26328
30,26343
30,26369
30,26401
30,26421
30,26472
30,26494
30,26560
30,26564
30,26592
30,26616
30,26641
30,26670
30,26746
30,26875
30,26890
30,26924
30,26934
30,26970
30,27038
30,27122
30,27139
30,27182
30,27239
30,27328
30,27392
30,27398
30,27478
30,27586
30,27601
30,27621
30,27644
30,27645
30,27654
30,27662
30,27688
30,27689
30,27732
30,27764
30,27797
30,27823
30,27958
30,27968
30,27975
30,27981
30,28001
30,28033
30,28068
30,28077
30,28193
30,28223
30,28229
30,28294
30,28324
30,28337
30,28380
30,28384
30,28580
30,28600
30,28650
30,28703
30,28796
30,28804
30,28885
30,28899
30,28925
30,28993
30,28994
30,29031
30,29050
30,29096
30,29130
30,29144
30,29298
30,29304
30,29307
30,29308
30,29311
30,29319
30,29332
30,29383
30,29401
30,29505
30,29524
31,12
31,40
31,54
31,56
31,69
31,101
31,133
31,152
31,177
31,197
31,227
31,245
31,247
31,274
31,302
31,310
31,321
31,341
31,381
31,382
31,410
31,426
31,490
31,520
31,524
31,591
31,651
31,691
31,694
31,695
31,719
31,744
31,745
31,846
31,918
31,940
31,979
31,1024
31,1037
31,1062
31,1066
31,1115
31,1126
31,1196
31,1220
31,1259
31,1295
31,1340
31,1345
31,1358
31,1381
31,1387
31,1404
31,1438
31,1461
31,1477
31,1478
31,1490
31,1493
31,1511
31,1553
31,1566
31,1569
31,1580
31,1644
31,1678
31,1693
31,1719
31,1753
31,1766
31,1768
31,1796
31,1840
31,1947
31,1964
31,1980
31,1989
31,2043
31,2089
31,2091
31,2108
31,2139
31,2153
31,2155
31,2159
31,2226
31,2227
31,2249
31,2282
31,2338
31,2346
31,2352
31,2356
31,2377
31,2396
31,2413
31,2444
31,2471
31,2543
31,2569
31,2586
31,2664
31,2703
31,2708
31,2713
31,2725
31,2755
31,2772
31,2788
31,2790
31,2791
31,2796
31,2808
31,2815
31,2821
31,2832
31,2837
31,2843
31,2846
31,2854
31,2865
31,2870
31,2873
31,2892
31,2907
31,2913
31,2921
31,2930
31,2991
31,3020
31,3040
31,3050
31,3088
31,3137
31,3177
31,3206
31,3273
31,3324
31,3325
31,3338
31,3359
31,3364
31,3372
31,3393
31,3442
31,3530
31,3532
31,3544
31,3545
31,3549
31,3566
31,3577
31,3586
31,3610
31,3619
31,3738
31,3749
31,3756
31,3804
31,3840
31,3846
31,3887
31,3916
31,3937
31,3960
31,3961
31,3967
31,4007
31,4027
31,4071
31,4085
31,4114
31,4151
31,4250
31,4265
31,4284
31,4309
31,4317
31,4353
31,4354
31,4364
31,4378
31,4379
31,4387
31,4415
31,4421
31,4433
31,4455
31,4464
31,4516
31,4532
31,4606
31,4664
31,4710
31,4719
31,4722
31,4755
31,4784
31,4795
31,4800
31,4808
31,4836
31,4845
31,4865
31,4879
31,4883
31,4922
31,4980
31,5030
31,5132
31,5141
31,5150
31,5165
31,5181
31,5223
31,5227
31,5230
31,5239
31,5247
31,5249
31,5259
31,5275
31,5283
31,5332
31,5354
31,5370
31,5377
31,5387
31,5393
31,5411
31,5420
31,5541
31,5621
31,5652
31,5732
31,5758
31,5791
31,5805
31,5850
31,5881
31,5900
31,5905
31,5963
31,5981
31,6035
31,6038
31,6086
31,6109
31,6139
31,6145
31,6183
31,6210
31,6216
31,6250
31,6304
31,6307
31,6328
31,6347
31,6366
31,6374
31,6394
31,6468
31,6479
31,6503
31,6510
31,6519
31,6529
31,6540
31,6603
31,6669
31,6686
31,6745
31,6755
31,6769
31,6774
31,6878
31,6940
31,6966
31,6967
31,6973
31,7001
31,7009
31,7020
31,7029
31,7080
31,7101
31,7227
31,7262
31,7279
31,7287
31,7334
31,7381
31,7423
31,7436
31,7478
31,7480
31,7558
31,7575
31,7636
31,7665
31,7700
31,7784
31,7814
31,7849
31,7859
31,7860
31,7868
31,7883
31,7912
31,7921
31,7959
31,7967
31,7982
31,7984
31,7994
31,8003
31,8049
31,8051
31,8112
31,8113
31,8131
31,8160
31,8188
31,8191
31,8204
31,8280
31,8285
31,8326
31,8331
31,8435
31,8516
31,8526
31,8538
31,8577
31,8579
31,8600
31,8636
31,8670
31,8680
31,8718
31,8794
31,8797
31,8799
31,8833
31,8885
31,8927
31,8931
31,8946
31,8948
31,8952
31,8960
31,9010
31,9047
31,9072
31,9073
31,9076
31,9079
31,9104
31,9110
31,9139
31,9142
31,9152
31,9157
31,9161
31,9204
31,9222
31,9268
31,9298
31,9299
31,9306
31,9331
31,9346
31,9371
31,9373
31,9431
31,9474
31,9511
31,9522
31,9545
31,9567
31,9590
31,9595
31,9596
31,9614
31,9641
31,9669
31,9691
31,9718
31,9724
31,9736
31,9753
31,9766
31,9835
31,9840
31,9867
31,9916
31,9919
31,9952
31,9957
31,9988
31,9991
31,10003
31,10114
31,10128
31,10155
31,10157
31,10187
31,10195
31,10208
31,10238
31,10292
31,10297
31,10392
31,10400
31,10409
31,10420
31,10430
31,10488
31,10510
31,10547
31,10551
31,10554
31,10591
31,10599
31,10600
31,10629
31,10633
31,10637
31,10680
31,10698
31,10738
31,10756
31,10763
31,10770
31,10774
31,10805
31,10834
31,10890
31,10915
31,10933
31,10954
31,10991
31,11027
31,11029
31,11097
31,11110
31,11144
31,11153
31,11201
31,11236
31,11244
31,11259
31,11322
31,11375
31,11384
31,11396
31,11405
31,11408
31,11432
31,11444
31,11502
31,11575
31,11580
31,11584
31,11605
31,11610
31,11645
31,11670
31,11709
31,11742
31,11749
31,11802
31,11804
31,11832
31,11834
31,11856
31,11870
31,11882
31,11903
31,11941
31,11975
31,12024
31,12049
31,12052
31,12055
31,12107
31,12120
31,12126
31,12173
31,12208
31,12219
31,12291
31,12303
31,12307
31,12314
31,12351
31,12406
31,12444
31,12472
31,12476
31,12495
31,12500
31,12506
31,12510
31,12558
31,12592
31,12602
31,12648
31,12660
31,12662
31,12665
31,12666
31,12690
31,12712
31,12716
31,12755
31,12776
31,12851
31,12939
31,12964
31,13020
31,13031
31,13141
31,13205
31,13252
31,13255
31,13260
31,13279
31,13293
31,13305
31,13319
31,13351
31,13359
31,13389
31,13399
31,13443
31,13523
31,13626
31,13657
31,13688
31,13708
31,13732
31,13849
31,13863
31,13874
31,13876
31,13885
31,13886
31,13903
31,13916
31,13947
31,13968
31,13980
31,13986
31,13996
31,14045
31,14100
31,14108
31,14179
31,14196
31,14203
31,14234
31,14316
31,14317
31,14344
31,14455
31,14477
31,14498
31,14556
31,14580
31,14587
31,14598
31,14616
31,14690
31,14772
31,14809
31,14818
31,14847
31,14853
31,14871
31,14879
31,14886
31,14911
31,14935
31,14945
31,14949
31,14977
31,14993
31,15001
31,15048
31,15050
31,15075
31,15113
31,15149
31,15205
31,15215
31,15226
31,15239
31,15253
31,15266
31,15378
31,15387
31,15439
31,15448
31,15476
31,15491
31,15494
31,15554
31,15565
31,15598
31,15682
31,15699
31,15701
31,15735
31,15788
31,15843
31,15893
31,15907
31,15912
31,16027
31,16078
31,16111
31,16112
31,16114
31,16125
31,16131
31,16169
31,16178
31,16241
31,16293
31,16321
31,16351
31,16450
31,16458
31,16498
31,16509
31,16527
31,16545
31,16668
31,16697
31,16744
31,16756
31,16761
31,16767
31,16892
31,16908
31,17034
31,17113
31,17212
31,17221
31,17230
31,17323
31,17333
31,17336
31,17373
31,17405
31,17442
31,17467
31,17561
31,17589
31,17597
31,17628
31,17708
31,17721
31,17730
31,17749
31,17786
31,17793
31,17823
31,17838
31,17867
31,17904
31,17905
31,17917
31,17929
31,17971
31,17972
31,18006
31,18012
31,18022
31,18057
31,18064
31,18070
31,18076
31,18093
31,18096
31,18103
31,18167
31,18187
31,18209
31,18287
31,18289
31,18305
31,18313
31,18314
31,18365
31,18377
31,18386
31,18397
31,18409
31,18422
31,18426
31,18479
31,18480
31,18506
31,18507
31,18519
31,18532
31,18552
31,18565
31,18567
31,18582
31,18639
31,18646
31,18727
31,18730
31,18755
31,18765
31,18809
31,18831
31,18843
31,18868
31,18954
31,18988
31,19035
31,19068
31,19096
31,19173
31,19181
31,19197
31,19201
31,19252
31,19257
31,19283
31,19300
31,19328
31,19334
31,19347
31,19364
31,19381
31,19390
31,19411
31,19435
31,19509
31,19541
31,19545
31,19546
31,19548
31,19600
31,19602
31,19607
31,19652
31,19656
31,19661
31,19679
31,19681
31,19698
31,19712
31,19724
31,19733
31,19775
31,19818
31,19863
31,19887
31,19890
31,19900
31,19926
31,19931
31,19964
31,19968
31,19994
31,20024
31,20042
31,20105
31,20107
31,20146
31,20213
31,20248
31,20262
31,20263
31,20269
31,20280
31,20289
31,20331
31,20348
31,20368
31,20388
31,20405
31,20410
31,20412
31,20431
31,20451
31,20465
31,20513
31,20534
31,20535
31,20562
31,20574
31,20584
31,20592
31,20614
31,20679
31,20695
31,20704
31,20720
31,20723
31,20728
31,20734
31,20760
31,20762
31,20809
31,20834
31,20854
31,20862
31,20878
31,20896
31,20900
31,20904
31,20920
31,20949
31,20953
31,20974
31,20981
31,21050
31,21052
31,21087
31,21109
31,21158
31,21233
31,21247
31,21257
31,21312
31,21322
31,21354
31,21367
31,21391
31,21398
31,21438
31,21441
31,21451
31,21475
31,21522
31,21525
31,21631
31,21642
31,21709
31,21723
31,21754
31,21789
31,21803
31,21842
31,21852
31,21862
31,21891
31,21923
31,21929
31,21974
31,22014
31,22037
31,22136
31,22147
31,22149
31,22202
31,22232
31,22238
31,22257
31,22264
31,22268
31,22279
31,22302
31,22307
31,22386
31,22388
31,22398
31,22439
31,22472
31,22490
31,22506
31,22516
31,22532
31,22594
31,22596
31,22605
31,22649
31,22660
31,22677
31,22687
31,22711
31,22770
31,22790
31,22793
31,22858
31,22886
31,22891
31,22927
31,22951
31,22963
31,23005
31,23030
31,23057
31,23118
31,23120
31,23145
31,23159
31,23234
31,23249
31,23287
31,23288
31,23298
31,23336
31,23341
31,23367
31,23381
31,23392
31,23433
31,23437
31,23536
31,23554
31,23577
31,23634
31,23672
31,23688
31,23737
31,23798
31,23799
31,23806
31,23815
31,23829
31,23869
31,23896
31,23911
31,23932
31,23935
31,23937
31,23974
31,23982
31,24014
31,24064
31,24095
31,24145
31,24164
31,24185
31,24194
31,24238
31,24256
31,24280
31,24361
31,24416
31,24442
31,24525
31,24613
31,24678
31,24697
31,24707
31,24722
31,24763
31,24798
31,24802
31,24812
31,24835
31,24836
31,24865
31,24912
31,24944
31,24957
31,24975
31,24984
31,25022
31,25042
31,25048
31,25055
31,25063
31,25068
31,25097
31,25128
31,25134
31,25139
31,25147
31,25170
31,25175
31,25181
31,25197
31,25206
31,25230
31,25267
31,25348
31,25351
31,25352
31,25370
31,25371
31,25381
31,25394
31,25414
31,25415
31,25474
31,25483
31,25497
31,25507
31,25517
31,25519
31,25539
31,25560
31,25578
31,25579
31,25656
31,25682
31,25695
31,25734
31,25747
31,25812
31,25874
31,25883
31,25893
31,25915
31,25972
31,25998
31,26006
31,26038
31,26081
31,26129
31,26164
31,26165
31,26174
31,26206
31,26224
31,26316
31,26322
31,26416
31,26456
31,26527
31,26575
31,26595
31,26613
31,26637
31,26652
31,26663
31,26673
31,26715
31,26761
31,26789
31,26801
31,26803
31,26822
31,26842
31,26849
31,26864
31,26869
31,26881
31,26917
31,26951
31,26989
31,27006
31,27025
31,27043
31,27064
31,27073
31,27093
31,27148
31,27263
31,27272
31,27293
