layer,neuron
10,139
10,151
10,155
10,226
10,231
10,233
10,247
10,252
10,257
10,258
10,303
10,333
10,363
10,372
10,384
10,386
10,398
10,420
10,459
10,468
10,481
10,488
10,516
10,528
10,559
10,564
10,585
10,635
10,682
10,710
10,726
10,730
10,746
10,773
10,819
10,850
10,866
10,942
10,950
10,953
10,1036
10,1039
10,1055
10,1086
10,1109
10,1114
10,1148
10,1172
10,1182
10,1222
10,1229
10,1258
10,1260
10,1325
10,1346
10,1359
10,1388
10,1417
10,1424
10,1432
10,1446
10,1453
10,1509
10,1512
10,1539
10,1546
10,1550
10,1553
10,1609
10,1668
10,1702
10,1708
10,1711
10,1739
10,1768
10,1773
10,1779
10,1807
10,1836
10,1838
10,1841
10,1855
10,1866
10,1890
10,1950
10,2003
10,2130
10,2134
10,2162
10,2178
10,2185
10,2199
10,2218
10,2238
10,2246
10,2250
10,2305
10,2349
10,2416
10,2440
10,2447
10,2473
10,2489
10,2510
10,2511
10,2515
10,2566
10,2586
10,2595
10,2596
10,2634
10,2638
10,2652
10,2659
10,2670
10,2679
10,2691
10,2696
10,2708
10,2724
10,2725
10,2755
10,2796
10,2816
10,2843
10,2860
10,2863
10,2875
10,2896
10,2912
10,2918
10,2978
10,3002
10,3007
10,3022
10,3027
10,3104
10,3109
10,3146
10,3194
10,3220
10,3236
10,3272
10,3284
10,3345
10,3378
10,3427
10,3450
10,3451
10,3544
10,3562
10,3634
10,3655
10,3660
10,3710
10,3833
10,3834
10,3868
10,3875
10,3911
10,4004
10,4005
10,4024
10,4036
10,4096
10,4155
10,4188
10,4212
10,4241
10,4272
10,4280
10,4338
10,4370
10,4420
10,4437
10,4574
10,4591
10,4606
10,4678
10,4692
10,4703
10,4725
10,4733
10,4778
10,4781
10,4783
10,4833
10,4843
10,4882
10,4948
10,5052
10,5092
10,5113
10,5137
10,5148
10,5156
10,5166
10,5193
10,5203
10,5223
10,5229
10,5265
10,5294
10,5311
10,5348
10,5356
10,5400
10,5402
10,5418
10,5426
10,5484
10,5491
10,5519
10,5534
10,5544
10,5581
10,5614
10,5619
10,5643
10,5648
10,5664
10,5691
10,5705
10,5760
10,5848
10,5858
10,5887
10,5936
10,6039
10,6092
10,6096
10,6103
10,6105
10,6159
10,6237
10,6259
10,6279
10,6318
10,6403
10,6450
10,6503
10,6513
10,6535
10,6567
10,6578
10,6654
10,6715
10,6723
10,6741
10,6783
10,6784
10,6843
10,6861
10,6883
10,6892
10,6916
10,6952
10,6970
10,6997
10,7014
10,7043
10,7063
10,7100
10,7113
10,7137
10,7180
10,7182
10,7225
10,7265
10,7277
10,7280
10,7297
10,7310
10,7317
10,7329
10,7412
10,7441
10,7532
10,7589
10,7595
10,7775
10,7793
10,7800
10,7810
10,7814
10,7872
10,7877
10,7887
10,7940
10,7959
10,7968
10,7980
10,8000
10,8034
10,8041
10,8078
10,8079
10,8105
10,8113
10,8120
10,8137
10,8187
10,8191
10,8240
10,8326
10,8364
10,8370
10,8401
10,8428
10,8443
10,8446
10,8474
10,8511
10,8522
10,8530
10,8565
10,8626
10,8630
10,8632
10,8633
10,8644
10,8648
10,8665
10,8765
10,8790
10,8834
10,8839
10,8842
10,8850
10,8914
10,8938
10,8941
10,8960
10,8962
10,8967
10,9004
10,9044
10,9080
10,9088
10,9110
10,9146
10,9150
10,9213
10,9231
10,9233
10,9273
10,9311
10,9355
10,9363
10,9365
10,9415
10,9423
10,9471
10,9479
10,9495
10,9497
10,9529
10,9534
10,9545
10,9585
10,9596
10,9600
10,9606
10,9628
10,9673
10,9700
10,9710
10,9715
10,9812
10,9844
10,9858
10,9863
10,9870
10,9934
10,9981
10,9995
10,10015
10,10055
10,10110
10,10112
10,10165
10,10227
10,10247
10,10284
10,10296
10,10391
10,10398
10,10402
10,10416
10,10431
10,10442
10,10455
10,10475
10,10532
10,10561
10,10584
10,10659
10,10718
10,10725
10,10734
10,10752
10,10776
10,10780
10,10813
10,10815
10,10816
10,10855
10,10884
10,10900
10,10909
10,10925
10,10938
10,10949
10,10953
10,10976
10,11011
10,11014
10,11043
10,11064
10,11098
10,11105
10,11202
10,11232
10,11245
10,11248
10,11263
10,11319
10,11323
10,11328
10,11347
10,11404
10,11420
10,11421
10,11423
10,11435
10,11472
10,11490
10,11525
10,11543
10,11560
10,11570
10,11592
10,11656
10,11677
10,11680
10,11691
10,11737
10,11739
10,11765
10,11773
10,11795
10,11796
10,11812
10,11847
10,11848
10,11851
10,11868
10,11877
10,11880
10,11945
10,11948
10,11992
10,12010
10,12016
10,12080
10,12087
10,12118
10,12255
10,12285
10,12297
10,12317
10,12320
10,12324
10,12422
10,12446
10,12560
10,12614
10,12651
10,12669
10,12723
10,12726
10,12748
10,12755
10,12779
10,12802
10,12804
10,12831
10,12832
10,12835
10,12853
10,12857
10,12867
10,12874
10,12889
10,12895
10,12958
10,12972
10,13012
10,13134
10,13136
10,13170
10,13205
10,13225
10,13228
10,13292
10,13324
10,13328
10,13349
10,13383
10,13389
10,13429
10,13457
10,13489
10,13493
10,13515
10,13522
10,13546
10,13562
10,13589
10,13595
10,13613
10,13633
10,13636
10,13721
10,13770
10,13779
10,13785
10,13814
10,13834
10,13855
10,13879
10,13891
10,13919
10,13947
10,13965
10,13976
10,14032
10,14059
10,14114
10,14156
10,14171
10,14198
10,14207
10,14219
10,14221
10,14231
10,14233
10,14294
10,14295
10,14301
10,14304
10,14380
10,14403
10,14443
10,14463
10,14526
10,14541
10,14572
10,14629
10,14636
10,14648
10,14718
10,14725
10,14740
10,14742
10,14775
10,14782
10,14828
10,14836
10,14875
10,14899
10,14903
10,14910
10,14930
10,14945
10,14948
10,14975
10,15057
10,15091
10,15098
10,15118
10,15155
10,15163
10,15170
10,15174
10,15176
10,15179
10,15185
10,15203
10,15206
10,15207
10,15237
10,15322
10,15327
10,15329
10,15330
10,15334
10,15380
10,15424
10,15431
10,15453
10,15476
10,15477
10,15556
10,15572
10,15595
10,15612
10,15634
10,15646
10,15731
10,15744
10,15746
10,15753
10,15782
10,15799
10,15839
10,15864
10,15867
10,15931
10,15936
10,15989
10,15990
10,16031
10,16038
10,16059
10,16066
10,16095
10,16122
10,16154
10,16165
10,16175
10,16227
10,16275
10,16328
10,16354
10,16383
10,16440
10,16471
10,16491
10,16494
10,16556
10,16565
10,16583
10,16642
10,16657
10,16659
10,16666
10,16708
10,16709
10,16759
10,16839
10,16843
10,16861
10,16869
10,16915
10,16926
10,16948
10,16954
10,16968
10,16972
10,16994
10,17020
10,17032
10,17041
10,17045
10,17068
10,17131
10,17149
10,17152
10,17170
10,17180
10,17212
10,17215
10,17224
10,17274
10,17302
10,17307
10,17312
10,17315
10,17329
10,17330
10,17334
10,17343
10,17346
10,17348
10,17383
10,17396
10,17400
10,17408
10,17425
10,17426
10,17444
10,17450
10,17512
10,17521
10,17546
10,17605
10,17628
10,17677
10,17709
10,17750
10,17808
10,17838
10,17842
10,17849
10,17862
10,17888
10,17910
10,17950
10,17988
10,17998
10,18003
10,18018
10,18029
10,18044
10,18065
10,18082
10,18084
10,18136
10,18157
10,18160
10,18197
10,18199
10,18221
10,18274
10,18304
10,18341
10,18351
10,18380
10,18389
10,18402
10,18467
10,18481
10,18493
10,18547
10,18577
10,18588
10,18622
10,18632
10,18635
10,18675
10,18720
10,18724
10,18735
10,18749
10,18761
10,18779
10,18780
10,18802
10,18807
10,18809
10,18822
10,18840
10,18845
11,30
11,37
11,63
11,86
11,111
11,156
11,175
11,191
11,218
11,223
11,233
11,243
11,252
11,253
11,280
11,298
11,311
11,312
11,317
11,327
11,333
11,371
11,391
11,415
11,428
11,471
11,474
11,478
11,543
11,561
11,577
11,610
11,621
11,654
11,661
11,701
11,722
11,772
11,837
11,873
11,882
11,961
11,989
11,991
11,1005
11,1033
11,1061
11,1089
11,1095
11,1106
11,1125
11,1162
11,1184
11,1199
11,1217
11,1239
11,1240
11,1261
11,1262
11,1268
11,1312
11,1322
11,1326
11,1338
11,1343
11,1399
11,1411
11,1422
11,1460
11,1505
11,1519
11,1562
11,1632
11,1646
11,1714
11,1743
11,1748
11,1759
11,1803
11,1855
11,1880
11,1884
11,1901
11,1903
11,1972
11,1990
11,2032
11,2056
11,2060
11,2061
11,2068
11,2091
11,2114
11,2116
11,2124
11,2144
11,2148
11,2150
11,2164
11,2175
11,2187
11,2193
11,2202
11,2220
11,2236
11,2239
11,2273
11,2327
11,2346
11,2377
11,2403
11,2421
11,2427
11,2479
11,2481
11,2487
11,2491
11,2503
11,2515
11,2519
11,2534
11,2551
11,2555
11,2593
11,2598
11,2615
11,2626
11,2659
11,2684
11,2694
11,2711
11,2766
11,2776
11,2783
11,2857
11,2932
11,2967
11,2978
11,2996
11,3028
11,3046
11,3060
11,3064
11,3075
11,3085
11,3093
11,3112
11,3115
11,3140
11,3189
11,3219
11,3373
11,3392
11,3417
11,3457
11,3458
11,3495
11,3502
11,3558
11,3605
11,3624
11,3650
11,3685
11,3694
11,3701
11,3731
11,3808
11,3829
11,3857
11,3877
11,3893
11,3904
11,3909
11,3925
11,3950
11,3974
11,3978
11,3983
11,3991
11,4040
11,4062
11,4097
11,4117
11,4123
11,4187
11,4232
11,4241
11,4396
11,4420
11,4528
11,4529
11,4536
11,4658
11,4690
11,4781
11,4871
11,4923
11,4951
11,4963
11,4973
11,4995
11,5005
11,5050
11,5093
11,5103
11,5162
11,5184
11,5201
11,5242
11,5312
11,5371
11,5381
11,5406
11,5455
11,5506
11,5528
11,5530
11,5532
11,5555
11,5557
11,5607
11,5615
11,5628
11,5662
11,5676
11,5678
11,5732
11,5775
11,5789
11,5791
11,5817
11,5822
11,5844
11,5847
11,5859
11,5883
11,5933
11,5939
11,5967
11,5972
11,5973
11,6003
11,6011
11,6023
11,6035
11,6068
11,6088
11,6093
11,6100
11,6108
11,6155
11,6192
11,6221
11,6257
11,6269
11,6278
11,6287
11,6303
11,6316
11,6366
11,6375
11,6402
11,6404
11,6467
11,6468
11,6469
11,6494
11,6524
11,6525
11,6531
11,6585
11,6586
11,6588
11,6598
11,6611
11,6655
11,6661
11,6689
11,6723
11,6746
11,6797
11,6800
11,6813
11,6871
11,6894
11,6899
11,6938
11,6981
11,7007
11,7009
11,7026
11,7065
11,7084
11,7089
11,7090
11,7139
11,7149
11,7157
11,7188
11,7207
11,7213
11,7216
11,7223
11,7286
11,7326
11,7363
11,7383
11,7407
11,7410
11,7427
11,7447
11,7469
11,7476
11,7482
11,7496
11,7497
11,7506
11,7523
11,7535
11,7566
11,7602
11,7653
11,7658
11,7678
11,7685
11,7712
11,7752
11,7754
11,7799
11,7808
11,7814
11,7834
11,7884
11,7897
11,7918
11,7929
11,7934
11,7960
11,7962
11,7992
11,8031
11,8039
11,8102
11,8116
11,8120
11,8127
11,8133
11,8146
11,8212
11,8220
11,8251
11,8253
11,8255
11,8264
11,8288
11,8387
11,8401
11,8426
11,8430
11,8438
11,8499
11,8547
11,8563
11,8597
11,8625
11,8639
11,8734
11,8735
11,8737
11,8746
11,8754
11,8828
11,8829
11,8852
11,8883
11,8885
11,8916
11,8945
11,8949
11,8993
11,8996
11,9026
11,9033
11,9036
11,9040
11,9042
11,9069
11,9088
11,9097
11,9100
11,9119
11,9128
11,9130
11,9165
11,9248
11,9258
11,9283
11,9290
11,9307
11,9317
11,9322
11,9343
11,9388
11,9391
11,9406
11,9415
11,9479
11,9503
11,9512
11,9534
11,9557
11,9566
11,9567
11,9571
11,9576
11,9595
11,9604
11,9654
11,9668
11,9669
11,9675
11,9695
11,9706
11,9742
11,9770
11,9784
11,9794
11,9799
11,9808
11,9935
11,9946
11,9948
11,10071
11,10083
11,10103
11,10108
11,10140
11,10191
11,10196
11,10225
11,10265
11,10312
11,10320
11,10321
11,10323
11,10334
11,10357
11,10402
11,10409
11,10413
11,10437
11,10439
11,10456
11,10478
11,10479
11,10512
11,10533
11,10541
11,10542
11,10576
11,10604
11,10659
11,10665
11,10675
11,10677
11,10681
11,10694
11,10697
11,10698
11,10715
11,10723
11,10724
11,10731
11,10757
11,10799
11,10837
11,10878
11,10888
11,10943
11,11012
11,11030
11,11153
11,11216
11,11231
11,11261
11,11309
11,11331
11,11340
11,11367
11,11445
11,11468
11,11469
11,11500
11,11521
11,11551
11,11568
11,11579
11,11580
11,11608
11,11617
11,11667
11,11765
11,11797
11,11813
11,11818
11,11825
11,11921
11,11958
11,11967
11,11985
11,11988
11,11993
11,12003
11,12015
11,12021
11,12060
11,12082
11,12092
11,12097
11,12138
11,12171
11,12189
11,12195
11,12200
11,12207
11,12254
11,12336
11,12339
11,12341
11,12366
11,12377
11,12416
11,12460
11,12461
11,12471
11,12510
11,12523
11,12527
11,12569
11,12635
11,12706
11,12731
11,12736
11,12767
11,12771
11,12789
11,12811
11,12854
11,12914
11,12928
11,12957
11,13005
11,13010
11,13016
11,13026
11,13060
11,13063
11,13075
11,13136
11,13145
11,13155
11,13161
11,13162
11,13163
11,13175
11,13180
11,13214
11,13243
11,13249
11,13309
11,13323
11,13343
11,13363
11,13450
11,13456
11,13460
11,13476
11,13497
11,13533
11,13535
11,13540
11,13573
11,13590
11,13618
11,13659
11,13677
11,13698
11,13764
11,13805
11,13831
11,13844
11,13896
11,13958
11,13959
11,14030
11,14041
11,14094
11,14096
11,14104
11,14107
11,14152
11,14184
11,14234
11,14243
11,14262
11,14284
11,14309
11,14318
11,14326
11,14339
11,14349
11,14359
11,14367
11,14389
11,14426
11,14439
11,14442
11,14455
11,14521
11,14527
11,14549
11,14576
11,14596
11,14607
11,14636
11,14641
11,14669
11,14679
11,14684
11,14716
11,14718
11,14731
11,14764
11,14767
11,14770
11,14774
11,14789
11,14845
11,14873
11,14875
11,14886
11,14940
11,14964
11,15006
11,15008
11,15060
11,15065
11,15068
11,15113
11,15151
11,15196
11,15269
11,15298
11,15333
11,15378
11,15386
11,15418
11,15446
11,15448
11,15472
11,15473
11,15515
11,15527
11,15568
11,15612
11,15683
11,15745
11,15776
11,15799
11,15800
11,15828
11,15832
11,15877
11,15896
11,15910
11,15931
11,16008
11,16010
11,16029
11,16062
11,16066
11,16072
11,16106
11,16215
11,16218
11,16222
11,16233
11,16247
11,16249
11,16270
11,16273
11,16286
11,16293
11,16316
11,16337
11,16340
11,16356
11,16360
11,16379
11,16392
11,16413
11,16414
11,16418
11,16479
11,16532
11,16546
11,16565
11,16567
11,16573
11,16578
11,16597
11,16602
11,16658
11,16667
11,16679
11,16697
11,16698
11,16749
11,16801
11,16809
11,16887
11,16896
11,16926
11,16985
11,17021
11,17037
11,17062
11,17095
11,17099
11,17111
11,17123
11,17156
11,17217
11,17235
11,17251
11,17278
11,17290
