layer,neuron
10,12489
10,12560
10,12568
10,12586
10,12651
10,12669
10,12688
10,12705
10,12741
10,12753
10,12779
10,12826
10,12910
10,12972
10,12994
10,12999
10,13054
10,13112
10,13134
10,13292
10,13297
10,13350
10,13365
10,13383
10,13493
10,13515
10,13546
10,13589
10,13623
10,13702
10,13919
10,13947
10,14032
10,14060
10,14076
10,14143
10,14171
10,14238
10,14295
10,14304
10,14421
10,14484
10,14572
10,14591
10,14639
10,14789
10,14875
10,14894
10,14981
10,15206
10,15330
10,15431
10,15468
10,15477
10,15572
10,15634
10,15646
10,15697
10,15701
10,15753
10,15831
10,15976
10,16038
10,16066
10,16175
10,16326
10,16494
10,16565
10,16642
10,16667
10,16683
10,16762
10,16843
10,16968
10,17041
10,17334
10,17346
10,17357
10,17361
10,17383
10,17426
10,17444
10,17450
10,17470
10,17521
10,17538
10,17543
10,17557
10,17629
10,17658
10,17709
10,17862
10,17910
10,17936
10,17998
10,18018
10,18023
10,18024
10,18101
10,18197
10,18396
10,18402
10,18409
10,18448
10,18577
10,18584
10,18632
10,18730
10,18775
10,18779
10,18809
10,18822
11,63
11,77
11,111
11,183
11,311
11,371
11,456
11,477
11,508
11,610
11,612
11,641
11,691
11,772
11,809
11,882
11,912
11,972
11,1015
11,1089
11,1095
11,1107
11,1114
11,1214
11,1257
11,1268
11,1338
11,1399
11,1411
11,1528
11,1554
11,1608
11,1646
11,1677
11,1714
11,1759
11,1830
11,1840
11,1931
11,1948
11,2043
11,2068
11,2124
11,2164
11,2195
11,2229
11,2234
11,2318
11,2323
11,2333
11,2377
11,2463
11,2479
11,2487
11,2515
11,2519
11,2551
11,2593
11,2684
11,2709
11,2715
11,2766
11,2815
11,2828
11,2883
11,2932
11,2978
11,2996
11,3003
11,3093
11,3112
11,3126
11,3140
11,3283
11,3424
11,3547
11,3696
11,3731
11,3756
11,3808
11,3817
11,3893
11,3904
11,3905
11,4040
11,4062
11,4117
11,4218
11,4241
11,4262
11,4305
11,4424
11,4500
11,4658
11,4830
11,4866
11,4921
11,4923
11,4947
11,4963
11,4972
11,5004
11,5024
11,5093
11,5116
11,5162
11,5184
11,5186
11,5198
11,5201
11,5282
11,5371
11,5424
11,5506
11,5512
11,5555
11,5603
11,5628
11,5662
11,5775
11,5809
11,5847
11,5925
11,6003
11,6228
11,6245
11,6253
11,6258
11,6271
11,6278
11,6299
11,6308
11,6449
11,6494
11,6524
11,6531
11,6548
11,6585
11,6586
11,6611
11,6643
11,6668
11,6674
11,6689
11,6723
11,6746
11,6759
11,6781
11,6797
11,6800
11,6859
11,7007
11,7009
11,7063
11,7064
11,7086
11,7090
11,7149
11,7157
11,7188
11,7223
11,7268
11,7383
11,7415
11,7427
11,7476
11,7497
11,7541
11,7542
11,7635
11,7653
11,7658
11,7808
11,7884
11,7915
11,7929
11,8023
11,8039
11,8127
11,8165
11,8255
11,8282
11,8288
11,8547
11,8597
11,8639
11,8737
11,8740
11,8754
11,8827
11,8852
11,8867
11,8885
11,8908
11,8945
11,8996
11,9007
11,9026
11,9042
11,9136
11,9138
11,9317
11,9322
11,9406
11,9415
11,9544
11,9549
11,9576
11,9654
11,9667
11,9770
11,9785
11,9799
11,9811
11,9856
11,9892
11,9935
11,9946
11,10018
11,10024
11,10047
11,10061
11,10071
11,10083
11,10140
11,10155
11,10197
11,10265
11,10288
11,10320
11,10402
11,10439
11,10533
11,10677
11,10697
11,10724
11,10757
11,10962
11,11030
11,11044
11,11153
11,11216
11,11222
11,11274
11,11309
11,11348
11,11367
11,11420
11,11551
11,11576
11,11580
11,11626
11,11632
11,11741
11,11797
11,11825
11,11847
11,11890
11,11925
11,11958
11,12002
11,12003
11,12015
11,12021
11,12092
11,12189
11,12200
11,12232
11,12260
11,12299
11,12341
11,12377
11,12427
11,12471
11,12485
11,12595
11,12701
11,12706
11,12731
11,12799
11,12801
11,12947
11,12957
11,13063
11,13075
11,13121
11,13175
11,13238
11,13243
11,13274
11,13323
11,13343
11,13363
11,13450
11,13460
11,13528
11,13533
11,13535
11,13573
11,13590
11,13620
11,13805
11,13893
11,13927
11,14016
11,14094
11,14227
11,14234
11,14284
11,14406
11,14426
11,14490
11,14527
11,14576
11,14650
11,14669
11,14686
11,14797
11,14875
11,15060
11,15109
11,15113
11,15185
11,15189
11,15191
11,15333
11,15404
11,15454
11,15464
11,15470
11,15599
11,15613
11,15683
11,15800
11,15931
11,15961
11,16027
11,16029
11,16066
11,16128
11,16168
11,16197
11,16286
11,16293
11,16392
11,16496
11,16532
11,16615
11,16698
11,16757
11,16809
11,16887
11,16896
11,17159
11,17250
11,17309
11,17336
11,17362
11,17414
11,17421
11,17425
11,17442
11,17450
11,17484
11,17546
11,17600
11,17835
11,17920
11,17973
11,18041
11,18046
11,18049
11,18091
11,18097
11,18170
11,18206
11,18227
11,18284
11,18305
11,18318
11,18415
11,18455
11,18457
11,18528
11,18570
11,18609
11,18616
11,18668
11,18685
11,18729
11,18818
11,18846
11,18859
11,18866
11,18877
12,102
12,105
12,148
12,195
12,281
12,390
12,391
12,394
12,396
12,416
12,446
12,567
12,606
12,655
12,682
12,705
12,736
12,823
12,879
12,882
12,1033
12,1071
12,1132
12,1151
12,1183
12,1306
12,1363
12,1444
12,1531
12,1589
12,1601
12,1678
12,1706
12,1721
12,1737
12,1739
12,1753
12,1765
12,1880
12,1885
12,1936
12,1960
12,2038
12,2134
12,2183
12,2188
12,2238
12,2293
12,2438
12,2464
12,2506
12,2702
12,2714
12,2748
12,2789
12,2906
12,2936
12,2953
12,2984
12,3018
12,3084
12,3096
12,3131
12,3146
12,3236
12,3263
12,3284
12,3370
12,3384
12,3547
12,3597
12,3638
12,3639
12,3691
12,3698
12,3817
12,3869
12,3890
12,3905
12,3911
12,3937
12,3994
12,4059
12,4069
12,4078
12,4158
12,4167
12,4168
12,4290
12,4334
12,4402
12,4409
12,4529
12,4602
12,4659
12,4840
12,5020
12,5119
12,5134
12,5195
12,5210
12,5310
12,5318
12,5349
12,5371
12,5400
12,5404
12,5471
12,5662
12,5691
12,5695
12,5719
12,5797
12,5830
12,5842
12,6016
12,6047
12,6048
12,6082
12,6084
12,6095
12,6103
12,6108
12,6116
12,6193
12,6207
12,6223
12,6377
12,6488
12,6582
12,6603
12,6678
12,6725
12,6800
12,6840
12,6873
12,6900
12,6949
12,7373
12,7413
12,7429
12,7430
12,7442
12,7465
12,7487
12,7527
12,7547
12,7688
12,7796
12,7834
12,7882
12,7902
12,7906
12,7935
12,8088
12,8106
12,8177
12,8216
12,8221
12,8244
12,8292
12,8295
12,8429
12,8680
12,8697
12,8699
12,8724
12,8742
12,8765
12,8786
12,8899
12,8916
12,8920
12,9009
12,9010
12,9067
12,9184
12,9235
12,9305
12,9308
12,9318
12,9375
12,9626
12,9694
12,9754
12,9791
12,9831
12,9951
12,9985
12,10001
12,10031
12,10051
12,10078
12,10082
12,10214
12,10230
12,10289
12,10312
12,10361
12,10389
12,10451
12,10460
12,10464
12,10540
12,10670
12,10690
12,10691
12,10709
12,10721
12,10724
12,10761
12,10850
12,10969
12,10991
12,11028
12,11174
12,11176
12,11195
12,11236
12,11237
12,11305
12,11327
12,11370
12,11372
12,11408
12,11438
12,11472
12,11522
12,11538
12,11724
12,11732
12,11796
12,11885
12,11918
12,11948
12,12119
12,12130
12,12178
12,12223
12,12295
12,12410
12,12539
12,12556
12,12574
12,12636
12,12638
12,12645
12,12649
12,12722
12,12760
12,12801
12,12803
12,12829
12,12950
12,12961
12,12984
12,13003
12,13047
12,13081
12,13135
12,13174
12,13211
12,13346
12,13427
12,13508
12,13528
12,13798
12,13892
12,13949
12,13958
12,13999
12,14142
12,14193
12,14194
12,14202
12,14203
12,14209
12,14241
12,14304
12,14429
12,14457
12,14462
12,14539
12,14576
12,14653
12,14685
12,14691
12,14726
12,14748
12,14761
12,14773
12,14899
12,15083
12,15191
12,15516
12,15547
12,15685
12,15708
12,15761
12,15771
12,15870
12,15893
12,15937
12,15962
12,15966
12,16135
12,16142
12,16190
12,16196
12,16238
12,16252
12,16255
12,16379
12,16389
12,16418
12,16473
12,16505
12,16516
12,16550
12,16555
12,16629
12,16654
12,16715
12,16809
12,16880
12,16947
12,16976
12,16983
12,17013
12,17062
12,17063
12,17145
12,17152
12,17223
12,17395
12,17509
12,17553
12,17591
12,17637
12,17692
12,17754
12,17859
12,17909
12,17924
12,17937
12,17948
12,17986
12,18003
12,18019
12,18272
12,18430
12,18464
12,18479
12,18557
12,18607
12,18626
12,18683
13,47
13,56
13,62
13,92
13,99
13,128
13,147
13,223
13,229
13,287
13,291
13,360
13,408
13,428
13,438
13,464
13,507
13,543
13,590
13,597
13,620
13,632
13,659
13,709
13,735
13,759
13,788
13,825
13,907
13,970
13,1044
13,1071
13,1100
13,1246
13,1253
13,1308
13,1319
13,1354
13,1411
13,1432
13,1439
13,1504
13,1549
13,1566
13,1578
13,1602
13,1619
13,1625
13,1628
13,1707
13,1770
13,1780
13,1856
13,1863
13,1880
13,1901
13,1915
13,1975
13,1984
13,2052
13,2053
13,2090
13,2096
13,2128
13,2191
13,2209
13,2227
13,2239
13,2254
13,2276
13,2339
13,2344
13,2362
13,2369
13,2387
13,2389
13,2410
13,2429
13,2433
13,2448
13,2449
13,2454
13,2503
13,2507
13,2555
13,2569
13,2593
13,2628
13,2705
13,2709
13,2789
13,2840
13,2857
13,2899
13,2917
13,2922
13,2927
13,2945
13,2975
13,2982
13,2986
13,3045
13,3089
13,3098
13,3155
13,3199
13,3249
13,3287
13,3311
13,3329
13,3374
13,3384
13,3394
13,3518
13,3521
13,3561
13,3613
13,3620
13,3624
13,3683
13,3691
13,3702
13,3727
13,3799
13,3838
13,3856
13,3862
13,3926
13,4042
13,4054
13,4068
13,4106
13,4112
13,4113
13,4135
13,4181
13,4183
13,4190
13,4248
13,4274
13,4278
13,4361
13,4385
13,4480
13,4482
13,4509
13,4538
13,4597
13,4622
13,4662
13,4671
13,4674
13,4713
13,4757
13,4759
13,4764
13,4782
13,4829
13,4837
13,4883
13,4967
13,4971
13,4978
13,4987
13,5007
13,5021
13,5173
13,5178
13,5190
13,5259
13,5260
13,5314
13,5442
13,5475
13,5548
13,5555
13,5561
13,5611
13,5635
13,5640
13,5700
13,5742
13,5890
13,5914
13,5935
13,5966
13,5993
13,6040
13,6057
13,6083
13,6099
13,6112
13,6123
13,6157
13,6243
13,6283
13,6284
13,6297
13,6313
13,6342
13,6392
13,6444
13,6509
13,6520
13,6526
13,6543
13,6554
13,6596
13,6605
13,6678
13,6692
13,6703
13,6790
13,6825
13,6889
13,6931
13,6969
13,6976
13,7013
13,7034
13,7122
13,7130
13,7150
13,7183
13,7196
13,7225
13,7231
13,7294
13,7327
13,7331
13,7334
13,7471
13,7516
13,7530
13,7585
13,7645
13,7656
13,7662
13,7676
13,7705
13,7730
13,7744
13,7868
13,7879
13,7903
13,7926
13,8085
13,8130
13,8188
13,8197
13,8273
13,8284
13,8286
13,8298
13,8304
13,8333
13,8341
13,8421
13,8425
13,8449
13,8472
13,8477
13,8480
13,8505
13,8529
13,8533
13,8540
13,8554
13,8565
13,8586
13,8627
13,8640
13,8644
13,8695
13,8792
13,8858
13,8942
13,9015
13,9030
13,9074
13,9088
13,9155
13,9174
13,9197
13,9210
13,9275
13,9316
13,9350
13,9386
13,9389
13,9399
13,9454
13,9486
13,9523
13,9558
13,9614
13,9644
13,9647
13,9654
13,9660
13,9680
13,9715
13,9722
13,9729
13,9745
13,9770
13,9893
13,9909
13,9926
13,10009
13,10073
13,10087
13,10105
13,10128
13,10140
13,10174
13,10175
13,10177
13,10211
13,10272
13,10290
13,10294
13,10329
13,10332
13,10339
13,10385
13,10390
13,10403
13,10416
13,10548
13,10569
13,10638
13,10651
13,10694
13,10731
13,10762
13,10769
13,10776
13,10959
13,10984
13,11005
13,11012
13,11021
13,11035
13,11044
13,11072
13,11085
13,11170
13,11280
13,11291
13,11297
13,11361
13,11373
13,11392
13,11424
13,11442
13,11483
13,11484
13,11489
13,11494
13,11513
13,11536
13,11553
13,11555
13,11624
13,11640
13,11674
13,11716
13,11767
13,11787
13,11878
13,11911
13,11914
13,11948
13,11975
13,11997
13,12007
13,12022
13,12052
13,12067
13,12111
13,12115
13,12157
13,12182
13,12216
13,12255
13,12363
13,12425
13,12469
13,12509
13,12635
13,12686
13,12722
13,12757
13,12762
13,12766
13,12775
13,12791
13,12846
13,12862
13,12864
13,12933
13,12942
13,12948
13,13042
13,13049
13,13051
13,13136
13,13346
13,13360
13,13380
13,13397
13,13407
13,13503
13,13515
13,13521
13,13538
13,13553
13,13558
13,13593
13,13620
13,13689
13,13691
13,13811
13,13829
13,13913
13,13974
13,14102
13,14127
13,14152
13,14172
13,14189
13,14219
13,14225
13,14235
13,14255
13,14297
13,14381
13,14427
13,14435
13,14470
13,14535
13,14562
13,14567
13,14578
13,14611
13,14721
13,14757
13,14812
13,14825
13,14904
13,14944
13,14997
13,15034
13,15051
13,15080
13,15099
13,15109
13,15159
13,15171
13,15172
13,15174
13,15175
13,15183
13,15202
13,15240
13,15372
13,15380
13,15489
13,15499
13,15539
13,15635
13,15638
13,15681
13,15683
13,15766
13,15800
13,15835
13,15865
13,15914
13,15948
13,16011
13,16014
13,16118
13,16233
13,16238
13,16273
13,16292
13,16356
13,16379
13,16386
13,16444
13,16478
13,16487
13,16534
13,16564
13,16578
13,16606
13,16634
13,16659
13,16679
13,16723
13,16741
13,16892
13,16908
13,16920
13,16955
13,17049
13,17111
13,17119
13,17120
13,17126
13,17153
13,17233
13,17320
13,17367
13,17380
13,17406
13,17420
13,17446
13,17462
13,17463
13,17481
13,17490
13,17517
13,17523
13,17653
13,17704
13,17752
13,17805
13,17812
13,17875
13,17910
13,17946
13,17969
13,17998
13,18029
13,18078
13,18083
13,18112
13,18194
13,18208
13,18220
13,18232
13,18244
13,18281
13,18295
13,18314
13,18394
13,18430
13,18438
13,18488
13,18547
13,18568
13,18569
13,18595
13,18620
13,18635
13,18676
13,18697
13,18703
13,18719
13,18743
13,18744
13,18747
13,18804
13,18811
13,18832
13,18890
13,18901
13,18931
14,46
14,69
14,104
14,121
14,152
14,157
14,185
14,238
14,244
14,409
14,454
14,476
14,514
14,525
14,537
14,557
14,664
14,703
14,711
14,720
14,770
14,813
14,820
14,822
14,824
14,880
14,887
14,895
14,903
14,937
14,952
14,960
14,970
14,981
14,1028
14,1034
14,1075
14,1157
14,1211
14,1237
14,1425
14,1446
14,1455
14,1489
14,1512
14,1543
14,1556
14,1608
14,1624
14,1625
14,1646
14,1665
14,1680
14,1765
14,1770
14,1773
14,1778
14,1821
14,1856
14,1864
14,1900
14,1976
14,1993
14,1997
14,2093
14,2178
14,2180
14,2240
14,2304
14,2314
14,2353
14,2356
14,2382
14,2433
14,2478
14,2500
14,2547
14,2590
14,2624
14,2634
14,2643
14,2675
14,2678
14,2682
14,2686
14,2711
14,2715
14,2759
14,2807
14,2890
14,2919
14,2943
14,2951
14,3112
14,3137
14,3191
14,3202
14,3203
14,3226
14,3260
14,3284
14,3318
14,3366
14,3395
14,3422
14,3425
14,3459
14,3461
14,3520
14,3523
14,3585
14,3592
14,3604
14,3660
14,3709
14,3714
14,3727
14,3732
14,3781
14,3817
14,3853
14,3861
14,3894
14,3923
14,3930
14,3951
14,3976
14,3996
14,4116
14,4132
14,4141
14,4178
14,4192
14,4210
14,4245
14,4264
14,4287
14,4305
14,4324
14,4328
14,4334
14,4343
14,4349
14,4361
14,4394
14,4401
14,4405
14,4410
14,4424
14,4427
14,4431
14,4432
14,4462
14,4468
14,4494
14,4529
14,4542
14,4568
14,4720
14,4787
14,4791
14,4803
14,4809
14,4843
14,4940
14,5006
14,5027
14,5075
14,5102
14,5110
14,5150
14,5213
14,5215
14,5234
14,5269
14,5310
14,5323
14,5368
14,5421
14,5428
14,5437
14,5444
14,5637
14,5643
14,5672
14,5757
14,5771
14,5837
14,5966
14,5997
14,6024
14,6031
14,6048
14,6125
14,6134
14,6152
14,6160
14,6247
14,6279
14,6309
14,6398
14,6421
14,6442
14,6484
14,6528
14,6529
14,6530
14,6562
14,6583
14,6599
14,6601
14,6611
14,6651
14,6671
14,6699
14,6724
14,6733
14,6797
14,6826
14,6881
14,6928
14,6970
14,7035
14,7047
14,7048
14,7104
14,7113
14,7175
14,7179
14,7194
14,7215
14,7229
14,7351
14,7364
14,7414
14,7436
14,7514
14,7517
14,7535
14,7567
14,7577
14,7698
14,7703
14,7709
14,7773
14,7802
14,7812
14,7876
14,7922
14,7939
14,8083
14,8100
14,8135
14,8161
14,8166
14,8171
14,8180
14,8181
14,8289
14,8371
14,8420
14,8489
14,8492
14,8510
14,8531
14,8537
14,8549
14,8557
14,8602
14,8670
14,8676
14,8681
14,8716
14,8820
14,8836
14,8851
14,8979
14,9100
14,9102
14,9114
14,9193
14,9260
14,9298
14,9342
14,9361
14,9378
14,9392
14,9431
14,9485
14,9500
14,9525
14,9534
14,9557
14,9578
14,9590
14,9605
14,9671
14,9683
14,9710
14,9830
14,9862
14,9965
14,9980
14,10018
14,10026
14,10031
14,10050
14,10065
14,10072
14,10077
14,10079
14,10120
14,10149
14,10189
14,10194
14,10204
14,10245
14,10262
14,10314
14,10371
14,10425
14,10436
14,10450
14,10470
14,10480
14,10511
14,10533
14,10534
14,10567
14,10666
14,10739
14,10740
14,10765
14,10773
14,10803
14,10843
14,10942
14,10963
14,10969
14,11006
14,11027
14,11151
14,11172
14,11191
14,11201
14,11205
14,11222
14,11236
14,11280
14,11283
14,11338
14,11394
14,11400
14,11431
14,11448
14,11521
14,11603
14,11608
14,11612
14,11621
14,11642
14,11726
14,11751
14,11784
14,11796
14,11823
14,11838
14,11898
14,11963
14,12016
14,12028
14,12057
14,12071
14,12078
14,12107
14,12111
14,12157
14,12214
14,12217
14,12219
14,12224
14,12242
14,12344
14,12359
14,12378
14,12386
14,12404
14,12417
14,12445
14,12459
14,12461
14,12475
14,12540
14,12547
14,12590
14,12602
14,12638
14,12647
14,12692
14,12708
14,12753
14,12767
14,12784
14,12786
14,12797
14,12798
14,12818
14,12872
14,12989
14,12990
14,13010
14,13011
14,13058
14,13093
14,13118
14,13126
14,13163
14,13166
14,13196
14,13258
14,13308
14,13343
14,13405
14,13411
14,13420
14,13426
14,13435
14,13481
14,13499
14,13502
14,13541
14,13619
14,13686
14,13714
14,13740
14,13745
14,13775
14,13783
14,13794
14,13874
14,13934
14,14039
14,14046
14,14054
14,14058
14,14082
14,14093
14,14116
14,14127
14,14157
14,14160
14,14174
14,14175
14,14272
14,14285
14,14293
14,14375
14,14429
14,14531
14,14625
14,14670
14,14676
14,14759
14,14766
14,14773
14,14774
14,14806
14,14836
14,14838
14,14940
14,14956
