layer,neuron
30,20553
30,20566
30,20608
30,20618
30,20628
30,20704
30,20731
30,20820
30,20838
30,20872
30,20983
30,21052
30,21093
30,21165
30,21166
30,21301
30,21324
30,21469
30,21500
30,21506
30,21515
30,21634
30,21651
30,21697
30,21717
30,21755
30,21854
30,21882
30,21922
30,21970
30,22052
30,22087
30,22103
30,22134
30,22210
30,22212
30,22287
30,22329
30,22378
30,22381
30,22391
30,22402
30,22446
30,22473
30,22686
30,22742
30,22761
30,22779
30,22780
30,22798
30,22804
30,22844
30,22959
30,22985
30,23061
30,23062
30,23102
30,23156
30,23198
30,23387
30,23389
30,23480
30,23495
30,23507
30,23555
30,23579
30,23580
30,23605
30,23675
30,23709
30,23734
30,23746
30,23763
30,23815
30,23840
30,23843
30,23874
30,23976
30,23994
30,24065
30,24127
30,24129
30,24147
30,24245
30,24253
30,24309
30,24396
30,24527
30,24570
30,24679
30,24758
30,24854
30,24858
30,24922
30,25070
30,25183
30,25196
30,25224
30,25300
30,25305
30,25370
30,25461
30,25532
30,25556
30,25601
30,25663
30,25706
30,25717
30,25753
30,25767
30,25800
30,25806
30,25969
30,26060
30,26143
30,26164
30,26167
30,26262
30,26284
30,26285
30,26296
30,26318
30,26369
30,26494
30,26592
30,26616
30,26670
30,26746
30,26875
30,26890
30,26934
30,26976
30,27038
30,27139
30,27153
30,27182
30,27398
30,27586
30,27621
30,27644
30,27645
30,27654
30,27662
30,27764
30,27855
30,27858
30,27869
30,27873
30,27891
30,27981
30,28033
30,28132
30,28140
30,28193
30,28229
30,28240
30,28294
30,28324
30,28337
30,28384
30,28501
30,28650
30,28697
30,28796
30,28885
30,28899
30,28925
30,28993
30,28994
30,29031
30,29047
30,29096
30,29130
30,29307
30,29311
30,29319
30,29332
30,29383
30,29401
30,29505
31,12
31,54
31,69
31,131
31,152
31,177
31,197
31,302
31,310
31,321
31,341
31,354
31,381
31,410
31,490
31,520
31,534
31,591
31,651
31,691
31,694
31,695
31,696
31,719
31,744
31,745
31,805
31,979
31,1024
31,1037
31,1066
31,1115
31,1126
31,1196
31,1220
31,1222
31,1252
31,1259
31,1340
31,1344
31,1387
31,1404
31,1438
31,1461
31,1478
31,1490
31,1511
31,1553
31,1566
31,1614
31,1644
31,1693
31,1719
31,1753
31,1796
31,1812
31,1840
31,1947
31,2043
31,2091
31,2108
31,2139
31,2153
31,2159
31,2226
31,2249
31,2324
31,2346
31,2351
31,2352
31,2375
31,2377
31,2396
31,2413
31,2444
31,2459
31,2586
31,2664
31,2669
31,2703
31,2708
31,2725
31,2772
31,2790
31,2808
31,2821
31,2832
31,2865
31,2873
31,2892
31,2907
31,2919
31,2921
31,2930
31,2939
31,2978
31,2991
31,3020
31,3050
31,3088
31,3137
31,3202
31,3243
31,3273
31,3324
31,3364
31,3393
31,3424
31,3454
31,3544
31,3577
31,3619
31,3663
31,3720
31,3738
31,3749
31,3756
31,3804
31,3840
31,3887
31,3916
31,3937
31,3960
31,3961
31,3967
31,4007
31,4085
31,4114
31,4116
31,4250
31,4284
31,4358
31,4364
31,4430
31,4464
31,4516
31,4532
31,4574
31,4606
31,4710
31,4719
31,4722
31,4745
31,4755
31,4795
31,4836
31,4845
31,4883
31,4922
31,5030
31,5230
31,5249
31,5283
31,5354
31,5370
31,5377
31,5411
31,5420
31,5440
31,5500
31,5621
31,5623
31,5652
31,5758
31,5905
31,5963
31,5981
31,6035
31,6109
31,6139
31,6145
31,6164
31,6183
31,6196
31,6216
31,6307
31,6366
31,6479
31,6503
31,6510
31,6529
31,6540
31,6603
31,6669
31,6686
31,6732
31,6745
31,6769
31,6785
31,6841
31,6878
31,6925
31,7001
31,7009
31,7135
31,7151
31,7279
31,7334
31,7345
31,7436
31,7478
31,7556
31,7561
31,7575
31,7576
31,7636
31,7642
31,7665
31,7684
31,7784
31,7825
31,7859
31,7860
31,7868
31,7883
31,7893
31,7912
31,7967
31,7982
31,7984
31,7989
31,8027
31,8051
31,8076
31,8112
31,8141
31,8160
31,8188
31,8191
31,8204
31,8232
31,8273
31,8280
31,8331
31,8435
31,8449
31,8505
31,8516
31,8526
31,8570
31,8577
31,8579
31,8636
31,8794
31,8797
31,8833
31,8885
31,8931
31,8948
31,8952
31,9010
31,9072
31,9079
31,9087
31,9104
31,9139
31,9152
31,9161
31,9204
31,9222
31,9268
31,9284
31,9299
31,9306
31,9331
31,9431
31,9474
31,9522
31,9567
31,9595
31,9596
31,9614
31,9654
31,9718
31,9724
31,9753
31,9766
31,9860
31,9867
31,9919
31,9957
31,9988
31,9991
31,10003
31,10098
31,10111
31,10155
31,10157
31,10187
31,10208
31,10238
31,10292
31,10392
31,10488
31,10510
31,10547
31,10550
31,10551
31,10629
31,10633
31,10680
31,10692
31,10698
31,10756
31,10763
31,10805
31,10870
31,10890
31,10915
31,10933
31,10954
31,11029
31,11041
31,11097
31,11110
31,11153
31,11156
31,11201
31,11244
31,11259
31,11322
31,11327
31,11331
31,11375
31,11396
31,11498
31,11575
31,11580
31,11584
31,11605
31,11670
31,11718
31,11804
31,11832
31,11834
31,11856
31,11882
31,11903
31,11941
31,11999
31,12052
31,12126
31,12173
31,12303
31,12314
31,12351
31,12406
31,12479
31,12495
31,12500
31,12510
31,12558
31,12592
31,12602
31,12660
31,12662
31,12666
31,12687
31,12716
31,12800
31,12939
31,12964
31,13020
31,13031
31,13064
31,13141
31,13205
31,13252
31,13260
31,13267
31,13305
31,13319
31,13351
31,13359
31,13399
31,13516
31,13523
31,13568
31,13607
31,13657
31,13688
31,13695
31,13701
31,13708
31,13717
31,13849
31,13863
31,13874
31,13876
31,13885
31,13886
31,13947
31,13968
31,13986
31,13996
31,14037
31,14045
31,14158
31,14196
31,14203
31,14234
31,14238
31,14317
31,14344
31,14390
31,14423
31,14517
31,14526
31,14556
31,14580
31,14690
31,14772
31,14818
31,14871
31,14911
31,14945
31,14993
31,15048
31,15050
31,15075
31,15197
31,15215
31,15226
31,15239
31,15348
31,15378
31,15439
31,15476
31,15491
31,15494
31,15565
31,15670
31,15682
31,15701
31,15735
31,15782
31,15788
31,15812
31,15844
31,15907
31,15912
31,15925
31,16027
31,16112
31,16114
31,16155
31,16169
31,16197
31,16291
31,16293
31,16311
31,16321
31,16458
31,16498
31,16509
31,16668
31,16697
31,16744
31,16756
31,16761
31,16892
31,16908
31,16960
31,16968
31,17023
31,17034
31,17074
31,17212
31,17230
31,17323
31,17354
31,17373
31,17442
31,17467
31,17589
31,17597
31,17652
31,17687
31,17708
31,17719
31,17749
31,17786
31,17821
31,17838
31,17855
31,17912
31,17971
31,18030
31,18043
31,18057
31,18064
31,18076
31,18093
31,18167
31,18187
31,18209
31,18237
31,18305
31,18314
31,18377
31,18397
31,18409
31,18422
31,18426
31,18431
31,18437
31,18565
31,18567
31,18639
31,18646
31,18755
31,18831
31,18843
31,18868
31,18988
31,18992
31,19068
31,19070
31,19173
31,19181
31,19188
31,19197
31,19283
31,19300
31,19334
31,19364
31,19381
31,19411
31,19545
31,19607
31,19656
31,19661
31,19681
31,19698
31,19712
31,19715
31,19724
31,19766
31,19818
31,19839
31,19863
31,19887
31,19900
31,19926
31,19963
31,19964
31,20090
31,20105
31,20107
31,20248
31,20259
31,20289
31,20348
31,20412
31,20451
31,20534
31,20535
31,20562
31,20574
31,20592
31,20613
31,20679
31,20704
31,20728
31,20734
31,20762
31,20809
31,20814
31,20838
31,20900
31,20909
31,20920
31,20949
31,20953
31,20974
31,20981
31,21052
31,21109
31,21117
31,21233
31,21247
31,21312
31,21322
31,21391
31,21438
31,21441
31,21475
31,21525
31,21529
31,21642
31,21675
31,21691
31,21701
31,21709
31,21723
31,21754
31,21789
31,21852
31,21863
31,21929
31,21974
31,22031
31,22037
31,22106
31,22136
31,22144
31,22149
31,22232
31,22255
31,22257
31,22264
31,22302
31,22307
31,22388
31,22472
31,22490
31,22506
31,22532
31,22594
31,22596
31,22660
31,22677
31,22690
31,22707
31,22709
31,22711
31,22790
31,22793
31,22796
31,22891
31,22927
31,22951
31,22963
31,23030
31,23057
31,23120
31,23234
31,23249
31,23287
31,23288
31,23336
31,23381
31,23392
31,23437
31,23536
31,23634
31,23635
31,23679
31,23737
31,23798
31,23799
31,23815
31,23829
31,23859
31,23869
31,23896
31,23911
31,23937
31,23974
31,23982
31,24014
31,24064
31,24095
31,24194
31,24223
31,24238
31,24243
31,24256
31,24280
31,24312
31,24442
31,24525
31,24613
31,24678
31,24737
31,24755
31,24763
31,24782
31,24798
31,24912
31,24944
31,24984
31,25022
31,25042
31,25063
31,25097
31,25134
31,25139
31,25147
31,25170
31,25197
31,25206
31,25230
31,25267
31,25280
31,25351
31,25352
31,25381
31,25394
31,25414
31,25461
31,25507
31,25519
31,25556
31,25578
31,25666
31,25682
31,25747
31,25812
31,25874
31,25893
31,25915
31,25930
31,26006
31,26037
31,26081
31,26129
31,26174
31,26206
31,26224
31,26243
31,26316
31,26322
31,26348
31,26416
31,26453
31,26456
31,26527
31,26575
31,26595
31,26612
31,26613
31,26622
31,26631
31,26652
31,26663
31,26688
31,26715
31,26822
31,26837
31,26864
31,26869
31,26881
31,26884
31,26950
31,26951
31,27041
31,27072
31,27148
31,27170
31,27272
31,27305
31,27312
31,27370
31,27412
31,27459
31,27511
31,27513
31,27548
31,27564
31,27576
31,27605
31,27617
31,27673
31,27690
31,27774
31,27795
31,27800
31,27813
31,27822
31,27870
31,27915
31,27953
31,27983
31,28040
31,28054
31,28089
31,28090
31,28105
31,28141
31,28150
31,28197
31,28200
31,28201
31,28211
31,28234
31,28302
31,28306
31,28318
31,28340
31,28394
31,28486
31,28608
31,28658
31,28670
31,28698
31,28708
31,28837
31,28843
31,28870
31,28880
31,28900
31,28928
31,28957
31,28966
31,28983
31,28989
31,29058
31,29085
31,29117
31,29182
31,29197
31,29284
31,29307
31,29393
31,29416
31,29422
31,29482
32,3
32,61
32,157
32,160
32,161
32,220
32,269
32,294
32,299
32,345
32,415
32,435
32,448
32,475
32,488
32,572
32,584
32,655
32,733
32,737
32,751
32,777
32,802
32,894
32,895
32,908
32,934
32,957
32,971
32,984
32,1002
32,1013
32,1033
32,1105
32,1134
32,1136
32,1162
32,1182
32,1203
32,1234
32,1246
32,1306
32,1324
32,1327
32,1333
32,1376
32,1426
32,1433
32,1440
32,1474
32,1477
32,1486
32,1508
32,1586
32,1617
32,1622
32,1624
32,1636
32,1666
32,1669
32,1686
32,1721
32,1769
32,1791
32,1813
32,1817
32,1863
32,1872
32,1873
32,1892
32,1920
32,1926
32,1941
32,1985
32,2017
32,2083
32,2260
32,2274
32,2300
32,2329
32,2334
32,2411
32,2424
32,2464
32,2466
32,2487
32,2539
32,2569
32,2629
32,2631
32,2634
32,2655
32,2665
32,2744
32,2759
32,2808
32,2822
32,2842
32,2879
32,2894
32,2938
32,2943
32,2944
32,2995
32,3063
32,3082
32,3093
32,3246
32,3318
32,3359
32,3428
32,3437
32,3458
32,3489
32,3509
32,3592
32,3635
32,3648
32,3701
32,3808
32,3815
32,3836
32,3919
32,3967
32,3975
32,4004
32,4005
32,4016
32,4025
32,4135
32,4147
32,4173
32,4177
32,4207
32,4241
32,4269
32,4271
32,4314
32,4378
32,4386
32,4450
32,4474
32,4478
32,4514
32,4561
32,4566
32,4623
32,4653
32,4666
32,4715
32,4799
32,4815
32,4834
32,4910
32,4948
32,5020
32,5032
32,5040
32,5141
32,5186
32,5213
32,5222
32,5236
32,5362
32,5410
32,5571
32,5596
32,5695
32,5800
32,5880
32,5881
32,5959
32,5976
32,5988
32,5996
32,6023
32,6030
32,6038
32,6051
32,6057
32,6059
32,6103
32,6117
32,6208
32,6312
32,6458
32,6504
32,6562
32,6578
32,6637
32,6679
32,6724
32,6736
32,6786
32,6789
32,6836
32,6845
32,6911
32,6912
32,7003
32,7043
32,7064
32,7128
32,7137
32,7337
32,7362
32,7377
32,7441
32,7461
32,7470
32,7525
32,7564
32,7637
32,7658
32,7661
32,7766
32,7776
32,7778
32,7788
32,7790
32,7801
32,7833
32,7845
32,7848
32,7850
32,7874
32,7894
32,7950
32,7965
32,7969
32,7980
32,7984
32,8000
32,8032
32,8049
32,8062
32,8141
32,8264
32,8333
32,8400
32,8501
32,8546
32,8566
32,8567
32,8602
32,8712
32,8775
32,8846
32,8875
32,8886
32,8928
32,8972
32,8984
32,9035
32,9041
32,9047
32,9056
32,9079
32,9093
32,9103
32,9131
32,9134
32,9163
32,9180
32,9201
32,9205
32,9310
32,9324
32,9326
32,9327
32,9337
32,9493
32,9503
32,9532
32,9543
32,9609
32,9632
32,9635
32,9649
32,9793
32,9877
32,9939
32,9943
32,9954
32,9997
32,10077
32,10121
32,10138
32,10159
32,10178
32,10335
32,10376
32,10446
32,10462
32,10493
32,10528
32,10576
32,10681
32,10691
32,10726
32,10814
32,10897
32,10928
32,10931
32,11033
32,11097
32,11144
32,11167
32,11177
32,11358
32,11413
32,11423
32,11469
32,11531
32,11543
32,11546
32,11590
32,11645
32,11656
32,11702
32,11750
32,11765
32,11770
32,11805
32,11834
32,11844
32,11886
32,11916
32,11941
32,12029
32,12043
32,12053
32,12073
32,12177
32,12189
32,12219
32,12271
32,12324
32,12325
32,12341
32,12346
32,12384
32,12435
32,12436
32,12452
32,12467
32,12496
32,12645
32,12656
32,12757
32,12802
32,12815
32,12829
32,12892
32,12897
32,12908
32,12975
32,13105
32,13186
32,13197
32,13271
32,13471
32,13482
32,13490
32,13561
32,13572
32,13604
32,13693
32,13704
32,13756
32,13806
32,13829
32,13895
32,13914
32,13938
32,13966
32,14038
32,14061
32,14066
32,14083
32,14116
32,14152
32,14159
32,14164
32,14174
32,14194
32,14197
32,14223
32,14231
32,14328
32,14334
32,14414
32,14419
32,14429
32,14496
32,14576
32,14687
32,14719
32,14737
32,14955
32,15046
32,15069
32,15088
32,15161
32,15192
32,15248
32,15249
32,15344
32,15386
32,15392
32,15397
32,15421
32,15439
32,15467
32,15539
32,15579
32,15613
32,15622
32,15810
32,15853
32,15905
32,15975
32,15983
32,15988
32,16099
32,16135
32,16136
32,16175
32,16177
32,16195
32,16202
32,16256
32,16344
32,16348
32,16369
32,16376
32,16390
32,16446
32,16462
32,16549
32,16564
32,16597
32,16611
32,16709
32,16751
32,16778
32,16784
32,16844
32,16876
32,16952
32,17010
32,17125
32,17132
32,17172
32,17258
32,17274
32,17404
32,17448
32,17465
32,17496
32,17554
32,17557
32,17570
32,17576
32,17602
32,17629
32,17637
32,17709
32,17777
32,17830
32,17851
32,17948
32,18037
32,18044
32,18069
32,18118
32,18151
32,18170
32,18197
32,18246
32,18266
32,18287
32,18327
32,18375
32,18519
32,18627
32,18650
32,18670
32,18701
32,18722
32,18731
32,18775
32,18780
32,18804
32,18865
32,18888
32,18912
32,18935
32,18973
32,18976
32,18984
32,19062
32,19101
32,19141
32,19142
32,19156
32,19172
32,19199
32,19383
32,19396
32,19435
32,19446
32,19456
32,19535
32,19607
32,19611
32,19620
32,19625
32,19643
32,19753
32,19754
32,19837
32,19852
32,19883
32,19906
32,19928
32,20015
32,20031
32,20062
32,20071
32,20101
32,20152
32,20228
32,20243
32,20353
32,20392
32,20402
32,20445
32,20452
32,20454
32,20489
32,20540
32,20638
32,20652
32,20713
32,20729
32,20737
32,20758
32,20772
32,20795
32,20804
32,20821
32,20850
32,20851
32,20862
32,20877
32,20901
32,20902
32,20912
32,20923
32,20965
32,21146
32,21184
32,21186
32,21201
32,21226
32,21258
32,21285
32,21287
32,21308
32,21327
32,21388
32,21420
32,21431
32,21433
32,21465
32,21505
32,21512
32,21546
32,21588
32,21693
32,21695
32,21753
32,21761
32,21782
32,21794
32,21926
32,22074
32,22094
32,22210
32,22541
32,22561
32,22568
32,22570
32,22588
32,22676
32,22707
32,22805
32,22816
32,22827
32,22845
32,22959
32,22963
32,22966
32,23042
32,23077
32,23143
32,23146
32,23164
32,23200
32,23232
32,23294
32,23327
32,23350
32,23394
32,23486
32,23491
32,23501
32,23570
32,23633
32,23664
32,23707
32,23728
32,23770
32,23816
32,23845
32,23863
32,23929
32,23943
32,23961
32,23998
32,24001
32,24002
32,24012
32,24087
32,24098
32,24175
32,24195
32,24218
32,24298
32,24350
32,24390
32,24432
32,24464
32,24472
32,24473
32,24478
32,24479
32,24515
32,24576
32,24623
32,24646
32,24697
32,24886
32,24932
32,24980
32,24992
32,25053
32,25075
32,25125
32,25145
32,25173
32,25183
32,25304
32,25331
32,25347
32,25405
32,25409
32,25438
32,25456
32,25464
32,25466
32,25469
32,25484
32,25540
32,25644
32,25705
32,25720
32,25735
32,25736
32,25767
32,25801
32,25802
32,25837
32,25874
32,25915
32,25930
32,25989
32,26021
32,26036
32,26056
32,26102
32,26136
32,26198
32,26206
32,26250
32,26253
32,26270
32,26409
32,26444
32,26449
32,26552
32,26594
32,26616
32,26638
32,26649
32,26768
32,26769
32,26803
32,26845
32,26865
32,26873
32,26878
32,26881
32,26909
32,26973
32,27042
32,27050
32,27100
32,27144
32,27151
32,27165
32,27305
32,27422
32,27436
32,27518
32,27522
32,27550
32,27557
32,27593
32,27611
32,27627
32,27717
32,27748
32,27769
32,27786
32,27796
32,27802
32,27838
32,27860
32,27923
32,27943
32,27974
32,28019
32,28107
32,28145
32,28148
32,28157
32,28175
32,28181
32,28200
32,28216
32,28254
32,28284
32,28359
32,28449
32,28478
32,28518
32,28538
32,28612
32,28629
32,28686
32,28689
