layer,neuron
28,9682
28,9697
28,9790
28,9798
28,9822
28,9904
28,9906
28,9932
28,10232
28,10749
28,10887
28,10936
28,10967
28,10972
28,11045
28,11053
28,11342
28,11418
28,11560
28,11804
28,11821
28,11861
28,12049
28,12544
28,12558
28,12723
28,12897
28,12931
28,13029
28,13306
28,13315
28,13328
28,13605
28,13698
28,13713
28,13719
28,13791
28,13798
28,13839
28,13864
28,14114
28,14257
28,14399
28,14410
28,14493
28,14502
28,14576
28,14660
28,14668
28,14800
28,14929
28,15161
28,15474
28,15715
28,16079
28,16106
28,16237
28,16240
28,16253
28,16380
28,16515
28,16516
28,16573
28,16693
28,16840
28,16889
28,17018
28,17091
28,17128
28,17159
28,17234
28,17279
28,17558
28,17591
28,17644
28,17654
28,17670
28,17956
28,18121
28,18253
28,18260
28,18485
28,18604
28,18624
28,18658
28,18713
28,18813
28,19087
28,19093
28,19105
28,19194
28,19208
28,19538
28,19704
28,19766
28,19835
28,20030
28,20112
28,20174
28,20197
28,20274
28,20281
28,20416
28,20475
28,20555
28,20744
28,20891
28,20899
28,20913
28,20914
28,21055
28,21379
28,21939
28,22017
28,22025
28,22115
28,22319
28,22381
28,22423
28,22462
28,22569
28,22726
28,22777
28,22797
28,22807
28,23098
28,23336
28,23364
28,23377
28,23388
28,23416
28,23572
28,23649
28,23688
28,23802
28,23817
28,23918
28,23934
28,24002
28,24211
28,24479
28,24547
28,24548
28,24699
28,24706
28,24818
28,24906
28,24941
28,25002
28,25470
28,26016
28,26108
28,26134
28,26450
28,26494
28,26542
28,26676
28,26716
28,26720
28,26805
28,26836
28,26923
28,26928
28,26929
28,27049
28,27074
28,27090
28,27168
28,27312
28,27482
28,27543
28,27675
28,27687
28,27851
28,28233
28,28265
28,28436
28,28443
28,28709
28,28774
28,28839
28,28920
28,29063
28,29164
28,29296
28,29463
29,126
29,158
29,221
29,235
29,317
29,359
29,377
29,454
29,536
29,607
29,609
29,642
29,664
29,695
29,791
29,813
29,880
29,971
29,1044
29,1051
29,1063
29,1265
29,1478
29,1541
29,1570
29,1694
29,1731
29,1736
29,1945
29,1960
29,1965
29,2070
29,2086
29,2110
29,2145
29,2245
29,2347
29,2376
29,2383
29,2404
29,2474
29,2543
29,2553
29,2567
29,2573
29,2743
29,3044
29,3115
29,3177
29,3255
29,3291
29,3343
29,3350
29,3382
29,3397
29,3401
29,3407
29,3555
29,3569
29,3578
29,3606
29,3645
29,3707
29,3822
29,3860
29,3907
29,3934
29,3944
29,4053
29,4076
29,4088
29,4104
29,4145
29,4157
29,4173
29,4211
29,4301
29,4340
29,4367
29,4377
29,4438
29,4518
29,4542
29,4607
29,4653
29,4771
29,4831
29,4844
29,4963
29,5016
29,5054
29,5081
29,5087
29,5106
29,5115
29,5119
29,5153
29,5172
29,5183
29,5287
29,5307
29,5348
29,5363
29,5370
29,5379
29,5406
29,5554
29,5563
29,5568
29,5613
29,5616
29,5674
29,5676
29,5728
29,5831
29,5908
29,6020
29,6094
29,6142
29,6249
29,6258
29,6312
29,6326
29,6327
29,6355
29,6454
29,6483
29,6550
29,6677
29,6772
29,6798
29,6841
29,6847
29,6859
29,6895
29,6984
29,7049
29,7050
29,7104
29,7293
29,7477
29,7494
29,7547
29,7602
29,7627
29,7640
29,7658
29,7754
29,7769
29,7797
29,7798
29,7899
29,7917
29,7940
29,7965
29,8029
29,8032
29,8188
29,8253
29,8287
29,8298
29,8470
29,8478
29,8640
29,8738
29,8743
29,8825
29,8926
29,8932
29,8941
29,8998
29,9048
29,9069
29,9161
29,9222
29,9243
29,9283
29,9288
29,9296
29,9386
29,9450
29,9483
29,9488
29,9509
29,9524
29,9581
29,9696
29,9831
29,9862
29,9873
29,9943
29,9967
29,9978
29,9998
29,10068
29,10154
29,10164
29,10175
29,10228
29,10447
29,10483
29,10571
29,10593
29,10642
29,10644
29,10777
29,10892
29,10995
29,11027
29,11107
29,11143
29,11144
29,11286
29,11301
29,11426
29,11460
29,11476
29,11491
29,11641
29,11707
29,11736
29,11809
29,11889
29,12002
29,12040
29,12093
29,12287
29,12308
29,12392
29,12433
29,12441
29,12569
29,12634
29,12638
29,12643
29,12660
29,12713
29,12952
29,12963
29,13031
29,13050
29,13063
29,13140
29,13143
29,13324
29,13436
29,13445
29,13726
29,13768
29,13786
29,13804
29,13855
29,13960
29,14125
29,14177
29,14192
29,14220
29,14440
29,14513
29,14545
29,14623
29,14685
29,14761
29,14818
29,14819
29,14923
29,15043
29,15047
29,15123
29,15188
29,15208
29,15212
29,15275
29,15279
29,15320
29,15330
29,15440
29,15453
29,15510
29,15512
29,15527
29,15550
29,15556
29,15648
29,15697
29,15747
29,15791
29,15798
29,15817
29,15839
29,15915
29,15945
29,16066
29,16131
29,16210
29,16217
29,16398
29,16476
29,16498
29,16547
29,16754
29,16828
29,16934
29,16943
29,16975
29,17011
29,17029
29,17082
29,17126
29,17257
29,17319
29,17342
29,17410
29,17443
29,17468
29,17563
29,17572
29,17637
29,17654
29,17800
29,17899
29,17914
29,17951
29,18003
29,18083
29,18093
29,18188
29,18217
29,18227
29,18341
29,18470
29,18505
29,18519
29,18522
29,18527
29,18544
29,18557
29,18575
29,18631
29,18655
29,18660
29,18729
29,18803
29,18887
29,18890
29,18958
29,19099
29,19116
29,19127
29,19151
29,19226
29,19227
29,19229
29,19277
29,19296
29,19326
29,19353
29,19401
29,19409
29,19437
29,19472
29,19473
29,19496
29,19542
29,19644
29,19679
29,19733
29,19769
29,19884
29,19979
29,20008
29,20115
29,20142
29,20271
29,20317
29,20373
29,20404
29,20504
29,20578
29,20647
29,20741
29,20858
29,20870
29,20913
29,20931
29,20975
29,21021
29,21097
29,21120
29,21216
29,21352
29,21394
29,21478
29,21513
29,21541
29,21585
29,21607
29,21659
29,21682
29,21781
29,21886
29,21927
29,22069
29,22142
29,22149
29,22151
29,22166
29,22246
29,22310
29,22320
29,22482
29,22517
29,22518
29,22571
29,22896
29,22947
29,23000
29,23004
29,23024
29,23087
29,23091
29,23117
29,23122
29,23180
29,23285
29,23345
29,23523
29,23600
29,23609
29,23619
29,23706
29,23753
29,23768
29,23819
29,23897
29,23942
29,23984
29,24119
29,24154
29,24155
29,24164
29,24190
29,24252
29,24293
29,24301
29,24447
29,24451
29,24465
29,24505
29,24520
29,24543
29,24625
29,24649
29,24925
29,25094
29,25129
29,25253
29,25274
29,25301
29,25421
29,25524
29,25596
29,25623
29,25680
29,25743
29,25763
29,25856
29,25988
29,26048
29,26154
29,26175
29,26182
29,26224
29,26350
29,26431
29,26499
29,26506
29,26535
29,26553
29,26559
29,26640
29,26672
29,26709
29,26714
29,26779
29,26803
29,26845
29,26847
29,26958
29,27109
29,27170
29,27298
29,27411
29,27480
29,27564
29,27616
29,27621
29,27717
29,27737
29,27800
29,27846
29,27865
29,27902
29,27920
29,27937
29,28050
29,28070
29,28190
29,28198
29,28235
29,28390
29,28395
29,28428
29,28653
29,28658
29,28709
29,28783
29,28803
29,28891
29,28935
29,28974
29,29017
29,29083
29,29120
29,29185
29,29270
29,29317
29,29426
29,29482
29,29546
29,29549
30,104
30,108
30,138
30,192
30,278
30,309
30,360
30,416
30,430
30,432
30,524
30,557
30,587
30,726
30,743
30,784
30,827
30,830
30,839
30,911
30,918
30,937
30,999
30,1019
30,1043
30,1051
30,1114
30,1248
30,1347
30,1355
30,1404
30,1422
30,1467
30,1473
30,1501
30,1543
30,1592
30,1628
30,1644
30,1658
30,1684
30,1703
30,1734
30,1800
30,1867
30,1888
30,1908
30,1920
30,1945
30,1970
30,1984
30,1991
30,1994
30,2007
30,2012
30,2027
30,2070
30,2103
30,2126
30,2230
30,2233
30,2261
30,2264
30,2292
30,2312
30,2319
30,2382
30,2471
30,2512
30,2570
30,2574
30,2595
30,2631
30,2635
30,2685
30,2733
30,2775
30,2793
30,2818
30,2823
30,2857
30,2880
30,2881
30,2942
30,2969
30,2989
30,3003
30,3010
30,3058
30,3175
30,3252
30,3265
30,3272
30,3374
30,3379
30,3458
30,3480
30,3502
30,3652
30,3709
30,3747
30,3762
30,3767
30,3773
30,3827
30,3878
30,3888
30,3895
30,3898
30,3929
30,3997
30,4027
30,4031
30,4076
30,4210
30,4219
30,4247
30,4265
30,4294
30,4297
30,4473
30,4478
30,4500
30,4504
30,4507
30,4550
30,4557
30,4581
30,4631
30,4644
30,4668
30,4759
30,4767
30,4808
30,4836
30,4888
30,4891
30,4914
30,4948
30,5052
30,5057
30,5071
30,5149
30,5155
30,5191
30,5201
30,5228
30,5236
30,5291
30,5316
30,5328
30,5389
30,5427
30,5433
30,5470
30,5645
30,5667
30,5708
30,5746
30,5778
30,5850
30,5855
30,5906
30,5968
30,6039
30,6043
30,6077
30,6093
30,6133
30,6175
30,6177
30,6179
30,6182
30,6230
30,6258
30,6283
30,6291
30,6368
30,6401
30,6437
30,6590
30,6611
30,6646
30,6822
30,6915
30,6923
30,6946
30,6973
30,6990
30,6991
30,7014
30,7036
30,7053
30,7077
30,7216
30,7218
30,7267
30,7299
30,7302
30,7318
30,7331
30,7360
30,7373
30,7452
30,7483
30,7513
30,7525
30,7547
30,7563
30,7575
30,7637
30,7641
30,7649
30,7675
30,7743
30,7782
30,7797
30,7810
30,7886
30,7938
30,7987
30,8094
30,8164
30,8184
30,8234
30,8237
30,8245
30,8271
30,8302
30,8373
30,8383
30,8454
30,8496
30,8520
30,8563
30,8603
30,8627
30,8767
30,8852
30,8865
30,8872
30,8876
30,8881
30,8908
30,8920
30,8951
30,9009
30,9065
30,9169
30,9212
30,9216
30,9252
30,9383
30,9406
30,9435
30,9491
30,9544
30,9562
30,9564
30,9584
30,9595
30,9596
30,9625
30,9630
30,9632
30,9634
30,9638
30,9646
30,9660
30,9661
30,9690
30,9707
30,9709
30,9734
30,9750
30,9807
30,9828
30,9832
30,9838
30,9869
30,9914
30,9935
30,9961
30,9963
30,9979
30,9996
30,10064
30,10146
30,10184
30,10275
30,10277
30,10294
30,10313
30,10321
30,10322
30,10366
30,10368
30,10437
30,10479
30,10500
30,10511
30,10597
30,10609
30,10702
30,10757
30,10817
30,10819
30,10823
30,10854
30,10879
30,10955
30,10990
30,11009
30,11015
30,11036
30,11044
30,11056
30,11089
30,11093
30,11103
30,11115
30,11149
30,11151
30,11189
30,11201
30,11292
30,11301
30,11325
30,11357
30,11378
30,11382
30,11389
30,11412
30,11434
30,11457
30,11482
30,11516
30,11531
30,11566
30,11658
30,11661
30,11674
30,11682
30,11738
30,11755
30,11767
30,11779
30,11792
30,11840
30,11856
30,11861
30,11871
30,11893
30,11922
30,11978
30,12096
30,12100
30,12109
30,12116
30,12128
30,12160
30,12169
30,12193
30,12253
30,12284
30,12326
30,12345
30,12346
30,12356
30,12374
30,12409
30,12530
30,12589
30,12631
30,12696
30,12759
30,12785
30,12841
30,12886
30,12894
30,12900
30,12976
30,13033
30,13069
30,13088
30,13096
30,13146
30,13257
30,13332
30,13368
30,13405
30,13411
30,13417
30,13448
30,13546
30,13589
30,13598
30,13674
30,13790
30,13807
30,13822
30,13842
30,13943
30,13993
30,14049
30,14104
30,14136
30,14153
30,14262
30,14295
30,14306
30,14381
30,14407
30,14409
30,14418
30,14422
30,14433
30,14509
30,14531
30,14551
30,14575
30,14690
30,14699
30,14723
30,14729
30,14820
30,14824
30,14837
30,14847
30,14864
30,14925
30,14943
30,14944
30,14972
30,15001
30,15150
30,15154
30,15263
30,15280
30,15333
30,15358
30,15399
30,15404
30,15436
30,15443
30,15477
30,15572
30,15574
30,15599
30,15607
30,15637
30,15651
30,15701
30,15704
30,15759
30,15786
30,15890
30,15916
30,15925
30,15936
30,16008
30,16032
30,16048
30,16060
30,16068
30,16143
30,16159
30,16165
30,16269
30,16372
30,16373
30,16463
30,16585
30,16593
30,16604
30,16654
30,16673
30,16681
30,16696
30,16710
30,16807
30,16809
30,16823
30,16829
30,16851
30,16859
30,16867
30,16876
30,16935
30,16960
30,16970
30,17044
30,17072
30,17094
30,17143
30,17200
30,17222
30,17249
30,17277
30,17313
30,17345
30,17389
30,17416
30,17449
30,17461
30,17533
30,17548
30,17619
30,17648
30,17671
30,17697
30,17729
30,17734
30,17760
30,17773
30,17954
30,18070
30,18080
30,18126
30,18136
30,18202
30,18236
30,18237
30,18246
30,18358
30,18370
30,18373
30,18380
30,18383
30,18397
30,18472
30,18515
30,18607
30,18610
30,18615
30,18617
30,18625
30,18728
30,18740
30,18767
30,18813
30,18819
30,18820
30,18833
30,18941
30,18953
30,18957
30,18962
30,18976
30,19042
30,19056
30,19079
30,19162
30,19233
30,19235
30,19280
30,19289
30,19383
30,19422
30,19440
30,19559
30,19592
30,19664
30,19823
30,19928
30,20042
30,20049
30,20067
30,20092
30,20257
30,20331
30,20332
30,20333
30,20383
30,20394
30,20428
30,20497
30,20506
30,20511
30,20527
30,20553
30,20566
30,20594
30,20608
30,20618
30,20628
30,20704
30,20711
30,20731
30,20804
30,20820
30,20838
30,20872
30,20953
30,20983
30,21052
30,21093
30,21163
30,21165
30,21166
30,21216
30,21270
30,21301
30,21324
30,21346
30,21469
30,21500
30,21506
30,21509
30,21515
30,21523
30,21536
30,21548
30,21634
30,21651
30,21684
30,21697
30,21705
30,21714
30,21717
30,21738
30,21755
30,21762
30,21854
30,21867
30,21882
30,21922
30,21956
30,21970
30,22009
30,22014
30,22052
30,22080
30,22087
30,22103
30,22134
30,22152
30,22210
30,22212
30,22244
30,22287
30,22318
30,22329
30,22378
30,22381
30,22391
30,22402
30,22441
30,22446
30,22462
30,22473
30,22583
30,22588
30,22686
30,22742
30,22761
30,22779
30,22780
30,22792
30,22798
30,22804
30,22844
30,22922
30,22959
30,22985
30,23061
30,23062
30,23102
30,23156
30,23198
30,23234
30,23387
30,23389
30,23396
30,23480
30,23495
30,23507
30,23555
30,23579
30,23580
30,23592
30,23605
30,23675
30,23688
30,23692
30,23708
30,23709
30,23711
30,23719
30,23734
30,23746
30,23763
30,23815
30,23840
30,23843
30,23860
30,23874
30,23964
30,23975
30,23976
30,23994
30,24065
30,24127
30,24129
30,24147
30,24245
30,24253
30,24309
30,24323
30,24328
30,24396
30,24408
30,24409
30,24527
30,24563
30,24570
30,24615
30,24679
30,24758
30,24854
30,24858
30,24883
30,24922
30,25005
30,25070
30,25183
30,25196
30,25220
30,25224
30,25250
30,25300
30,25305
30,25322
30,25323
30,25370
30,25372
30,25447
30,25454
30,25461
30,25493
30,25508
30,25532
30,25556
30,25593
30,25601
30,25663
30,25706
30,25717
30,25753
30,25767
30,25778
30,25795
30,25800
30,25802
30,25806
30,25868
30,25869
30,25925
30,25969
30,26060
30,26143
30,26164
30,26167
30,26224
30,26260
30,26262
30,26284
30,26285
30,26296
30,26298
30,26318
30,26369
30,26442
30,26473
30,26494
30,26571
30,26592
30,26616
30,26670
30,26746
30,26791
30,26875
30,26890
30,26934
30,26976
30,27005
30,27022
30,27038
30,27139
30,27153
30,27171
30,27182
30,27398
30,27542
30,27586
30,27601
30,27621
30,27644
30,27645
30,27654
30,27662
30,27674
30,27764
30,27855
30,27858
30,27869
30,27873
30,27891
30,27948
30,27981
30,28033
30,28112
30,28132
30,28140
30,28153
30,28193
30,28229
30,28240
30,28294
30,28324
30,28337
30,28384
30,28484
30,28489
30,28501
30,28613
30,28650
30,28697
30,28704
30,28768
30,28789
30,28796
30,28818
30,28845
30,28885
30,28899
30,28925
30,28933
30,28943
30,28993
30,28994
30,29009
30,29031
30,29047
30,29087
30,29096
30,29123
30,29130
30,29201
30,29262
30,29285
30,29307
30,29308
30,29311
30,29319
30,29332
30,29383
30,29401
30,29505
31,12
31,41
31,54
31,55
31,69
31,106
31,131
31,147
31,152
31,159
31,177
31,197
31,278
31,293
31,302
31,310
31,321
31,341
31,354
31,381
31,410
31,419
31,421
31,462
31,490
31,492
31,520
31,534
31,591
31,651
31,691
31,694
31,695
31,696
31,719
31,744
31,745
31,789
31,792
31,805
31,881
31,968
31,979
31,1010
31,1024
31,1031
31,1037
31,1066
31,1068
31,1109
31,1115
31,1121
31,1126
31,1145
31,1146
31,1196
31,1220
31,1222
31,1248
31,1252
31,1259
31,1271
31,1340
31,1344
31,1387
31,1390
31,1404
31,1438
31,1461
31,1478
31,1490
31,1511
31,1535
31,1553
31,1566
31,1614
31,1644
31,1669
31,1693
31,1713
31,1719
31,1751
31,1753
31,1796
31,1812
31,1840
31,1872
31,1895
31,1903
31,1933
31,1947
31,2043
31,2073
31,2084
31,2091
31,2108
31,2139
31,2153
31,2159
31,2213
31,2226
31,2249
31,2324
31,2346
31,2351
31,2352
31,2375
31,2377
31,2396
31,2409
31,2413
31,2444
31,2459
31,2536
31,2556
31,2586
31,2647
31,2652
31,2664
31,2669
31,2675
31,2703
31,2708
31,2725
31,2772
31,2790
31,2798
31,2808
31,2821
31,2829
31,2831
31,2832
31,2837
31,2865
31,2873
31,2883
31,2892
31,2907
31,2919
31,2921
31,2930
31,2939
31,2971
31,2978
31,2991
31,3020
31,3050
31,3088
31,3137
31,3202
31,3243
31,3273
31,3324
31,3359
31,3364
31,3372
31,3393
31,3424
31,3433
31,3454
31,3507
31,3519
31,3521
31,3544
31,3545
31,3577
31,3607
31,3619
31,3657
31,3663
31,3680
31,3720
31,3738
31,3749
31,3756
31,3775
31,3804
31,3840
31,3887
31,3899
31,3900
31,3916
31,3937
31,3960
31,3961
31,3967
31,3978
31,4007
31,4048
31,4085
31,4114
31,4116
31,4136
31,4182
31,4209
31,4233
31,4243
31,4250
31,4260
31,4284
31,4309
31,4329
31,4348
31,4358
31,4364
31,4372
31,4430
31,4453
31,4464
31,4474
31,4485
31,4516
31,4522
31,4532
31,4534
31,4574
31,4606
31,4624
31,4710
31,4719
31,4722
31,4745
31,4755
31,4795
31,4825
31,4836
31,4845
31,4883
31,4922
31,4976
31,5005
31,5019
31,5024
31,5025
31,5030
31,5044
31,5071
31,5201
31,5230
31,5249
31,5265
31,5283
31,5354
31,5370
31,5377
31,5411
31,5420
31,5440
31,5463
31,5500
31,5534
31,5542
31,5562
31,5621
31,5623
31,5637
31,5652
31,5758
31,5788
31,5905
31,5947
31,5963
31,5981
31,6035
31,6109
31,6139
31,6141
31,6145
31,6164
31,6183
31,6196
31,6216
31,6307
31,6366
31,6412
31,6479
31,6503
31,6510
31,6529
31,6540
31,6554
31,6603
31,6669
31,6676
31,6679
31,6686
31,6732
31,6745
31,6769
31,6785
31,6812
31,6841
31,6850
31,6859
31,6878
31,6918
31,6925
31,7001
31,7009
31,7013
31,7026
31,7097
31,7135
31,7151
31,7172
31,7224
31,7239
31,7268
31,7279
31,7284
31,7334
31,7345
31,7347
31,7350
31,7436
31,7440
31,7471
31,7478
31,7556
31,7558
31,7561
31,7575
31,7576
31,7636
31,7642
31,7665
31,7675
31,7684
31,7784
31,7825
31,7859
31,7860
31,7868
31,7883
31,7893
31,7912
31,7967
31,7968
31,7982
31,7984
31,7989
31,8027
31,8049
31,8051
31,8057
31,8060
31,8076
31,8112
31,8141
31,8160
31,8188
31,8191
31,8204
31,8213
31,8232
31,8273
31,8280
31,8331
31,8363
31,8435
31,8449
31,8505
31,8516
31,8526
31,8543
31,8570
31,8577
31,8579
31,8636
31,8639
31,8677
31,8680
31,8729
31,8794
31,8797
31,8833
31,8834
31,8836
31,8885
31,8931
31,8948
31,8952
31,8968
31,9010
31,9072
31,9079
31,9087
31,9104
31,9107
31,9116
31,9139
31,9152
31,9161
31,9204
31,9222
31,9229
31,9247
31,9268
31,9284
31,9292
31,9299
31,9306
31,9311
31,9331
31,9377
31,9407
31,9431
31,9474
31,9481
31,9522
31,9567
31,9595
31,9596
31,9614
31,9654
31,9718
31,9724
31,9753
31,9765
31,9766
31,9838
31,9860
31,9867
31,9919
31,9922
31,9935
31,9942
31,9957
31,9965
31,9988
31,9991
31,10003
31,10006
31,10056
31,10098
31,10111
31,10153
31,10155
31,10157
31,10187
31,10193
31,10196
31,10208
31,10238
31,10243
31,10246
31,10271
31,10292
31,10320
31,10335
31,10340
31,10392
31,10424
31,10488
31,10510
31,10537
31,10547
31,10550
31,10551
31,10552
31,10629
31,10633
31,10680
31,10692
31,10698
31,10713
31,10756
31,10763
31,10769
31,10805
31,10870
31,10890
31,10915
31,10923
31,10933
31,10938
31,10954
31,10991
31,10994
31,11029
31,11037
31,11041
31,11097
31,11110
31,11153
31,11156
31,11201
31,11203
31,11244
31,11259
31,11322
31,11327
31,11331
31,11355
31,11375
31,11396
31,11399
31,11489
31,11498
31,11527
31,11575
31,11580
31,11584
31,11590
31,11605
31,11640
31,11645
31,11670
31,11718
31,11749
31,11804
31,11832
31,11834
31,11839
31,11856
31,11882
31,11903
31,11941
31,11999
31,12000
31,12052
31,12054
31,12055
31,12089
31,12126
31,12165
31,12173
31,12208
31,12303
31,12314
31,12351
31,12406
31,12420
31,12479
31,12495
31,12500
31,12510
31,12546
31,12558
31,12592
31,12602
31,12660
31,12662
31,12666
31,12687
31,12712
31,12716
31,12724
31,12800
31,12820
31,12939
31,12964
31,13020
31,13031
31,13041
31,13047
31,13061
31,13064
31,13110
31,13141
31,13164
31,13194
31,13205
31,13252
31,13260
31,13267
31,13280
31,13305
31,13319
31,13351
31,13359
31,13392
31,13399
31,13435
31,13445
31,13516
31,13523
31,13568
31,13569
31,13579
31,13607
31,13643
31,13657
31,13688
31,13695
31,13701
31,13708
31,13713
31,13717
31,13719
31,13849
31,13861
31,13863
31,13874
31,13876
31,13885
31,13886
31,13947
31,13968
31,13986
31,13996
31,14037
31,14045
31,14048
31,14096
31,14158
31,14196
31,14199
31,14203
31,14234
31,14238
31,14241
31,14282
31,14317
31,14344
31,14381
31,14390
31,14409
31,14422
31,14423
31,14501
31,14511
31,14517
31,14526
31,14556
31,14580
31,14640
31,14641
31,14690
31,14730
31,14772
31,14777
31,14818
31,14871
31,14903
31,14911
31,14945
31,14993
31,15037
31,15046
31,15048
31,15050
31,15063
31,15075
31,15197
31,15215
31,15226
31,15239
31,15254
31,15256
31,15268
31,15348
31,15378
31,15424
31,15439
31,15476
31,15491
31,15494
31,15511
31,15565
31,15596
31,15670
31,15682
31,15688
31,15701
31,15733
31,15735
31,15770
31,15782
31,15788
31,15792
31,15812
31,15821
31,15829
31,15844
31,15907
31,15912
31,15913
31,15925
31,15935
31,16027
31,16105
31,16112
31,16114
31,16155
31,16169
31,16177
31,16197
31,16291
31,16293
31,16295
31,16311
31,16321
31,16323
31,16458
31,16498
31,16509
31,16627
31,16640
31,16668
31,16697
31,16744
31,16756
31,16761
31,16799
31,16855
31,16892
31,16908
31,16958
31,16960
31,16968
31,17023
31,17034
31,17057
31,17074
31,17113
31,17212
31,17230
31,17310
31,17315
31,17323
31,17333
31,17354
31,17373
31,17399
31,17432
31,17442
31,17467
31,17555
31,17569
31,17589
31,17597
31,17620
31,17652
31,17687
31,17708
31,17719
31,17749
31,17786
31,17821
31,17838
31,17855
31,17912
31,17971
31,17997
31,18006
31,18030
31,18043
31,18044
31,18052
31,18057
31,18064
31,18076
31,18093
31,18096
31,18167
31,18187
31,18209
31,18237
